Episode,Total Reward
8134,217.0
8135,247.0
8136,183.0
8137,296.0
8138,153.0
8139,172.0
8140,156.0
8141,262.0
8142,240.0
8143,245.0
8144,192.0
8145,159.0
8146,145.0
8147,157.0
8148,168.0
8149,120.0
8150,275.0
8151,111.0
8152,69.0
8153,116.0
8154,61.0
8155,121.0
8156,41.0
8157,111.0
8158,170.0
8159,148.0
8160,117.0
8161,76.0
8162,64.0
8163,41.0
8164,43.0
8165,61.0
8166,46.0
8167,135.0
8168,40.0
8169,47.0
8170,49.0
8171,139.0
8172,31.0
8173,145.0
8174,127.0
8175,136.0
8176,61.0
8177,326.0
8178,125.0
8179,129.0
8180,500.0
8181,129.0
8182,168.0
8183,141.0
8184,135.0
8185,132.0
8186,176.0
8187,136.0
8188,152.0
8189,151.0
8190,146.0
8191,78.0
8192,123.0
8193,141.0
8194,66.0
8195,123.0
8196,47.0
8197,108.0
8198,81.0
8199,86.0
8200,156.0
8201,137.0
8202,130.0
8203,151.0
8204,340.0
8205,158.0
8206,164.0
8207,141.0
8208,161.0
8209,306.0
8210,302.0
8211,252.0
8212,137.0
8213,374.0
8214,500.0
8215,420.0
8216,500.0
8217,143.0
8218,353.0
8219,369.0
8220,500.0
8221,346.0
8222,328.0
8223,500.0
8224,60.0
8225,500.0
8226,498.0
8227,500.0
8228,269.0
8229,86.0
8230,286.0
8231,180.0
8232,133.0
8233,172.0
8234,184.0
8235,147.0
8236,172.0
8237,408.0
8238,118.0
8239,100.0
8240,368.0
8241,366.0
8242,355.0
8243,273.0
8244,66.0
8245,65.0
8246,500.0
8247,384.0
8248,266.0
8249,231.0
8250,89.0
8251,500.0
8252,500.0
8253,359.0
8254,376.0
8255,59.0
8256,93.0
8257,93.0
8258,198.0
8259,439.0
8260,287.0
8261,190.0
8262,103.0
8263,23.0
8264,37.0
8265,123.0
8266,128.0
8267,104.0
8268,145.0
8269,161.0
8270,88.0
8271,94.0
8272,89.0
8273,215.0
8274,409.0
8275,225.0
8276,132.0
8277,242.0
8278,118.0
8279,188.0
8280,195.0
8281,165.0
8282,84.0
8283,183.0
8284,81.0
8285,255.0
8286,145.0
8287,188.0
8288,153.0
8289,142.0
8290,173.0
8291,130.0
8292,45.0
8293,42.0
8294,29.0
8295,19.0
8296,30.0
8297,83.0
8298,37.0
8299,24.0
8300,43.0
8301,116.0
8302,59.0
8303,87.0
8304,71.0
8305,21.0
8306,34.0
8307,68.0
8308,166.0
8309,63.0
8310,130.0
8311,93.0
8312,500.0
8313,132.0
8314,276.0
8315,149.0
8316,410.0
8317,150.0
8318,500.0
8319,225.0
8320,126.0
8321,168.0
8322,130.0
8323,129.0
8324,149.0
8325,150.0
8326,172.0
8327,126.0
8328,141.0
8329,120.0
8330,141.0
8331,17.0
8332,120.0
8333,36.0
8334,75.0
8335,121.0
8336,128.0
8337,162.0
8338,122.0
8339,104.0
8340,113.0
8341,119.0
8342,133.0
8343,165.0
8344,173.0
8345,169.0
8346,132.0
8347,156.0
8348,137.0
8349,177.0
8350,154.0
8351,141.0
8352,144.0
8353,125.0
8354,134.0
8355,173.0
8356,173.0
8357,120.0
8358,104.0
8359,90.0
8360,188.0
8361,500.0
8362,169.0
8363,268.0
8364,220.0
8365,500.0
8366,173.0
8367,207.0
8368,500.0
8369,211.0
8370,164.0
8371,138.0
8372,129.0
8373,114.0
8374,134.0
8375,126.0
8376,113.0
8377,108.0
8378,95.0
8379,123.0
8380,104.0
8381,92.0
8382,100.0
8383,103.0
8384,46.0
8385,110.0
8386,113.0
8387,49.0
8388,51.0
8389,91.0
8390,54.0
8391,88.0
8392,66.0
8393,156.0
8394,124.0
8395,137.0
8396,111.0
8397,135.0
8398,127.0
8399,134.0
8400,107.0
8401,500.0
8402,435.0
8403,120.0
8404,291.0
8405,167.0
8406,124.0
8407,250.0
8408,128.0
8409,180.0
8410,402.0
8411,352.0
8412,160.0
8413,254.0
8414,198.0
8415,273.0
8416,134.0
8417,265.0
8418,238.0
8419,154.0
8420,244.0
8421,112.0
8422,137.0
8423,151.0
8424,135.0
8425,124.0
8426,121.0
8427,110.0
8428,101.0
8429,137.0
8430,75.0
8431,107.0
8432,110.0
8433,108.0
8434,117.0
8435,92.0
8436,111.0
8437,81.0
8438,133.0
8439,131.0
8440,168.0
8441,135.0
8442,153.0
8443,351.0
8444,219.0
8445,168.0
8446,343.0
8447,332.0
8448,198.0
8449,161.0
8450,154.0
8451,500.0
8452,191.0
8453,373.0
8454,314.0
8455,208.0
8456,247.0
8457,284.0
8458,336.0
8459,107.0
8460,234.0
8461,485.0
8462,352.0
8463,238.0
8464,321.0
8465,230.0
8466,203.0
8467,188.0
8468,288.0
8469,281.0
8470,208.0
8471,223.0
8472,161.0
8473,160.0
8474,141.0
8475,161.0
8476,217.0
8477,166.0
8478,123.0
8479,265.0
8480,183.0
8481,128.0
8482,134.0
8483,119.0
8484,137.0
8485,143.0
8486,152.0
8487,150.0
8488,118.0
8489,137.0
8490,137.0
8491,104.0
8492,157.0
8493,111.0
8494,121.0
8495,137.0
8496,155.0
8497,124.0
8498,77.0
8499,121.0
8500,144.0
8501,127.0
8502,140.0
8503,180.0
8504,128.0
8505,139.0
8506,123.0
8507,59.0
8508,119.0
8509,133.0
8510,131.0
8511,123.0
8512,111.0
8513,112.0
8514,129.0
8515,125.0
8516,204.0
8517,97.0
8518,118.0
8519,129.0
8520,155.0
8521,95.0
8522,69.0
8523,78.0
8524,67.0
8525,56.0
8526,60.0
8527,75.0
8528,55.0
8529,70.0
8530,43.0
8531,105.0
8532,134.0
8533,481.0
8534,247.0
8535,194.0
8536,136.0
8537,165.0
8538,260.0
8539,292.0
8540,148.0
8541,127.0
8542,53.0
8543,48.0
8544,47.0
8545,56.0
8546,40.0
8547,42.0
8548,40.0
8549,83.0
8550,87.0
8551,134.0
8552,369.0
8553,273.0
8554,500.0
8555,162.0
8556,78.0
8557,163.0
8558,183.0
8559,57.0
8560,320.0
8561,372.0
8562,323.0
8563,377.0
8564,476.0
8565,500.0
8566,302.0
8567,362.0
8568,417.0
8569,284.0
8570,500.0
8571,389.0
8572,468.0
8573,500.0
8574,195.0
8575,500.0
8576,500.0
8577,500.0
8578,500.0
8579,500.0
8580,500.0
8581,343.0
8582,413.0
8583,263.0
8584,189.0
8585,205.0
8586,280.0
8587,196.0
8588,329.0
8589,301.0
8590,337.0
8591,500.0
8592,500.0
8593,500.0
8594,500.0
8595,500.0
8596,335.0
8597,327.0
8598,500.0
8599,500.0
8600,357.0
8601,145.0
8602,135.0
8603,195.0
8604,125.0
8605,115.0
8606,134.0
8607,211.0
8608,195.0
8609,187.0
8610,124.0
8611,181.0
8612,36.0
8613,134.0
8614,119.0
8615,177.0
8616,142.0
8617,187.0
8618,129.0
8619,98.0
8620,232.0
8621,283.0
8622,80.0
8623,281.0
8624,178.0
8625,104.0
8626,96.0
8627,122.0
8628,140.0
8629,98.0
8630,114.0
8631,87.0
8632,93.0
8633,26.0
8634,212.0
8635,39.0
8636,28.0
8637,87.0
8638,22.0
8639,80.0
8640,26.0
8641,89.0
8642,98.0
8643,69.0
8644,96.0
8645,184.0
8646,124.0
8647,93.0
8648,63.0
8649,101.0
8650,139.0
8651,51.0
8652,135.0
8653,96.0
8654,26.0
8655,149.0
8656,99.0
8657,21.0
8658,100.0
8659,32.0
8660,44.0
8661,51.0
8662,23.0
8663,14.0
8664,27.0
8665,38.0
8666,20.0
8667,112.0
8668,117.0
8669,95.0
8670,41.0
8671,49.0
8672,85.0
8673,85.0
8674,118.0
8675,159.0
8676,115.0
8677,70.0
8678,56.0
8679,162.0
8680,121.0
8681,157.0
8682,123.0
8683,119.0
8684,238.0
8685,206.0
8686,89.0
8687,104.0
8688,109.0
8689,264.0
8690,139.0
8691,118.0
8692,113.0
8693,110.0
8694,152.0
8695,118.0
8696,119.0
8697,235.0
8698,208.0
8699,150.0
8700,147.0
8701,114.0
8702,31.0
8703,110.0
8704,177.0
8705,108.0
8706,137.0
8707,81.0
8708,220.0
8709,159.0
8710,249.0
8711,116.0
8712,109.0
8713,101.0
8714,119.0
8715,30.0
8716,101.0
8717,130.0
8718,101.0
8719,117.0
8720,119.0
8721,141.0
8722,114.0
8723,123.0
8724,175.0
8725,121.0
8726,147.0
8727,115.0
8728,174.0
8729,125.0
8730,121.0
8731,145.0
8732,149.0
8733,166.0
8734,151.0
8735,212.0
8736,149.0
8737,113.0
8738,111.0
8739,100.0
8740,161.0
8741,111.0
8742,137.0
8743,127.0
8744,151.0
8745,117.0
8746,182.0
8747,153.0
8748,116.0
8749,125.0
8750,161.0
8751,132.0
8752,135.0
8753,166.0
8754,129.0
8755,116.0
8756,174.0
8757,202.0
8758,164.0
8759,124.0
8760,149.0
8761,148.0
8762,165.0
8763,118.0
8764,85.0
8765,137.0
8766,123.0
8767,119.0
8768,103.0
8769,117.0
8770,43.0
8771,113.0
8772,162.0
8773,161.0
8774,142.0
8775,128.0
8776,144.0
8777,133.0
8778,145.0
8779,125.0
8780,160.0
8781,257.0
8782,159.0
8783,131.0
8784,202.0
8785,129.0
8786,133.0
8787,137.0
8788,241.0
8789,128.0
8790,132.0
8791,391.0
8792,95.0
8793,118.0
8794,278.0
8795,142.0
8796,260.0
8797,163.0
8798,206.0
8799,147.0
8800,145.0
8801,132.0
8802,116.0
8803,47.0
8804,111.0
8805,102.0
8806,53.0
8807,114.0
8808,58.0
8809,113.0
8810,113.0
8811,111.0
8812,111.0
8813,90.0
8814,129.0
8815,112.0
8816,51.0
8817,25.0
8818,105.0
8819,30.0
8820,118.0
8821,119.0
8822,112.0
8823,107.0
8824,105.0
8825,114.0
8826,55.0
8827,118.0
8828,46.0
8829,113.0
8830,99.0
8831,27.0
8832,110.0
8833,101.0
8834,42.0
8835,35.0
8836,99.0
8837,52.0
8838,43.0
8839,120.0
8840,103.0
8841,123.0
8842,107.0
8843,70.0
8844,98.0
8845,130.0
8846,107.0
8847,122.0
8848,139.0
8849,115.0
8850,126.0
8851,57.0
8852,110.0
8853,32.0
8854,103.0
8855,41.0
8856,38.0
8857,94.0
8858,110.0
8859,113.0
8860,135.0
8861,133.0
8862,147.0
8863,117.0
8864,139.0
8865,139.0
8866,116.0
8867,132.0
8868,131.0
8869,147.0
8870,131.0
8871,142.0
8872,135.0
8873,202.0
8874,145.0
8875,100.0
8876,205.0
8877,175.0
8878,120.0
8879,200.0
8880,171.0
8881,192.0
8882,500.0
8883,231.0
8884,90.0
8885,435.0
8886,270.0
8887,94.0
8888,61.0
8889,158.0
8890,474.0
8891,237.0
8892,188.0
8893,345.0
8894,137.0
8895,239.0
8896,500.0
8897,219.0
8898,203.0
8899,219.0
8900,200.0
8901,212.0
8902,293.0
8903,268.0
8904,500.0
8905,500.0
8906,500.0
8907,500.0
8908,328.0
8909,181.0
8910,500.0
8911,327.0
8912,168.0
8913,198.0
8914,399.0
8915,209.0
8916,117.0
8917,185.0
8918,111.0
8919,394.0
8920,116.0
8921,173.0
8922,500.0
8923,219.0
8924,401.0
8925,259.0
8926,261.0
8927,215.0
8928,454.0
8929,198.0
8930,141.0
8931,82.0
8932,201.0
8933,123.0
8934,302.0
8935,350.0
8936,344.0
8937,387.0
8938,119.0
8939,500.0
8940,500.0
8941,177.0
8942,177.0
8943,165.0
8944,142.0
8945,104.0
8946,130.0
8947,145.0
8948,127.0
8949,159.0
8950,125.0
8951,373.0
8952,71.0
8953,79.0
8954,423.0
8955,500.0
8956,309.0
8957,330.0
8958,335.0
8959,72.0
8960,138.0
8961,64.0
8962,321.0
8963,40.0
8964,118.0
8965,97.0
8966,247.0
8967,122.0
8968,124.0
8969,341.0
8970,295.0
8971,63.0
8972,58.0
8973,35.0
8974,134.0
8975,113.0
8976,109.0
8977,130.0
8978,60.0
8979,131.0
8980,154.0
8981,500.0
8982,500.0
8983,500.0
8984,500.0
8985,500.0
8986,500.0
8987,382.0
8988,348.0
8989,170.0
8990,330.0
8991,500.0
8992,500.0
8993,500.0
8994,500.0
8995,500.0
8996,291.0
8997,500.0
8998,500.0
8999,214.0
9000,500.0
9001,153.0
9002,243.0
9003,132.0
9004,159.0
9005,142.0
9006,120.0
9007,118.0
9008,273.0
9009,184.0
9010,128.0
9011,155.0
9012,129.0
9013,432.0
9014,127.0
9015,117.0
9016,413.0
9017,315.0
9018,168.0
9019,157.0
9020,159.0
9021,500.0
9022,500.0
9023,500.0
9024,405.0
9025,500.0
9026,500.0
9027,500.0
9028,285.0
9029,251.0
9030,219.0
9031,346.0
9032,121.0
9033,163.0
9034,155.0
9035,118.0
9036,147.0
9037,134.0
9038,136.0
9039,137.0
9040,258.0
9041,123.0
9042,132.0
9043,133.0
9044,142.0
9045,128.0
9046,120.0
9047,84.0
9048,116.0
9049,41.0
9050,121.0
9051,500.0
9052,500.0
9053,500.0
9054,279.0
9055,500.0
9056,320.0
9057,139.0
9058,500.0
9059,500.0
9060,500.0
9061,500.0
9062,345.0
9063,164.0
9064,350.0
9065,206.0
9066,253.0
9067,188.0
9068,404.0
9069,398.0
9070,500.0
9071,500.0
9072,199.0
9073,238.0
9074,500.0
9075,445.0
9076,361.0
9077,500.0
9078,278.0
9079,187.0
9080,338.0
9081,182.0
9082,140.0
9083,311.0
9084,147.0
9085,135.0
9086,146.0
9087,124.0
9088,248.0
9089,256.0
9090,162.0
9091,268.0
9092,123.0
9093,139.0
9094,85.0
9095,248.0
9096,287.0
9097,94.0
9098,119.0
9099,270.0
9100,121.0
9101,231.0
9102,500.0
9103,164.0
9104,237.0
9105,130.0
9106,453.0
9107,423.0
9108,241.0
9109,269.0
9110,195.0
9111,209.0
9112,339.0
9113,131.0
9114,131.0
9115,97.0
9116,409.0
9117,310.0
9118,361.0
9119,145.0
9120,291.0
9121,128.0
9122,143.0
9123,222.0
9124,147.0
9125,113.0
9126,117.0
9127,134.0
9128,115.0
9129,207.0
9130,97.0
9131,177.0
9132,204.0
9133,188.0
9134,113.0
9135,109.0
9136,262.0
9137,115.0
9138,126.0
9139,143.0
9140,107.0
9141,42.0
9142,119.0
9143,117.0
9144,34.0
9145,125.0
9146,53.0
9147,44.0
9148,123.0
9149,130.0
9150,46.0
9151,240.0
9152,255.0
9153,148.0
9154,185.0
9155,116.0
9156,177.0
9157,213.0
9158,148.0
9159,208.0
9160,224.0
9161,132.0
9162,160.0
9163,135.0
9164,160.0
9165,103.0
9166,91.0
9167,50.0
9168,140.0
9169,115.0
9170,46.0
9171,98.0
9172,56.0
9173,124.0
9174,49.0
9175,35.0
9176,146.0
9177,37.0
9178,51.0
9179,81.0
9180,76.0
9181,102.0
9182,155.0
9183,214.0
9184,39.0
9185,162.0
9186,152.0
9187,139.0
9188,167.0
9189,234.0
9190,470.0
9191,131.0
9192,92.0
9193,140.0
9194,56.0
9195,243.0
9196,195.0
9197,192.0
9198,36.0
9199,133.0
9200,120.0
9201,110.0
9202,285.0
9203,132.0
9204,314.0
9205,148.0
9206,153.0
9207,263.0
9208,299.0
9209,389.0
9210,117.0
9211,113.0
9212,227.0
9213,220.0
9214,209.0
9215,122.0
9216,203.0
9217,216.0
9218,138.0
9219,126.0
9220,290.0
9221,144.0
9222,124.0
9223,126.0
9224,189.0
9225,207.0
9226,140.0
9227,154.0
9228,143.0
9229,174.0
9230,130.0
9231,126.0
9232,121.0
9233,100.0
9234,146.0
9235,98.0
9236,148.0
9237,113.0
9238,169.0
9239,128.0
9240,142.0
9241,105.0
9242,142.0
9243,221.0
9244,131.0
9245,206.0
9246,206.0
9247,133.0
9248,134.0
9249,121.0
9250,133.0
9251,195.0
9252,132.0
9253,163.0
9254,114.0
9255,123.0
9256,99.0
9257,121.0
9258,134.0
9259,126.0
9260,101.0
9261,98.0
9262,131.0
9263,210.0
9264,157.0
9265,178.0
9266,187.0
9267,119.0
9268,137.0
9269,49.0
9270,123.0
9271,113.0
9272,20.0
9273,107.0
9274,18.0
9275,38.0
9276,26.0
9277,37.0
9278,45.0
9279,120.0
9280,36.0
9281,108.0
9282,106.0
9283,231.0
9284,125.0
9285,116.0
9286,150.0
9287,139.0
9288,127.0
9289,130.0
9290,122.0
9291,115.0
9292,23.0
9293,63.0
9294,97.0
9295,106.0
9296,39.0
9297,41.0
9298,123.0
9299,110.0
9300,31.0
9301,47.0
9302,47.0
9303,104.0
9304,164.0
9305,99.0
9306,204.0
9307,145.0
9308,138.0
9309,142.0
9310,195.0
9311,111.0
9312,110.0
9313,124.0
9314,115.0
9315,112.0
9316,46.0
9317,101.0
9318,35.0
9319,72.0
9320,104.0
9321,104.0
9322,119.0
9323,118.0
9324,122.0
9325,182.0
9326,117.0
9327,116.0
9328,127.0
9329,35.0
9330,101.0
9331,122.0
9332,195.0
9333,154.0
9334,129.0
9335,193.0
9336,141.0
9337,107.0
9338,205.0
9339,166.0
9340,149.0
9341,48.0
9342,107.0
9343,28.0
9344,103.0
9345,53.0
9346,113.0
9347,123.0
9348,40.0
9349,43.0
9350,37.0
9351,121.0
9352,217.0
9353,159.0
9354,127.0
9355,156.0
9356,160.0
9357,298.0
9358,299.0
9359,145.0
9360,148.0
9361,125.0
9362,83.0
9363,121.0
9364,117.0
9365,139.0
9366,203.0
9367,134.0
9368,138.0
9369,116.0
9370,135.0
9371,95.0
9372,54.0
9373,158.0
9374,102.0
9375,153.0
9376,127.0
9377,138.0
9378,132.0
9379,102.0
9380,63.0
9381,227.0
9382,228.0
9383,165.0
9384,138.0
9385,123.0
9386,134.0
9387,127.0
9388,132.0
9389,143.0
9390,124.0
9391,107.0
9392,113.0
9393,112.0
9394,105.0
9395,118.0
9396,116.0
9397,121.0
9398,99.0
9399,127.0
9400,106.0
9401,108.0
9402,49.0
9403,27.0
9404,39.0
9405,39.0
9406,43.0
9407,59.0
9408,52.0
9409,27.0
9410,31.0
9411,44.0
9412,113.0
9413,51.0
9414,121.0
9415,118.0
9416,119.0
9417,149.0
9418,71.0
9419,137.0
9420,129.0
9421,102.0
9422,129.0
9423,118.0
9424,147.0
9425,123.0
9426,36.0
9427,117.0
9428,57.0
9429,116.0
9430,122.0
9431,152.0
9432,156.0
9433,138.0
9434,134.0
9435,139.0
9436,120.0
9437,134.0
9438,52.0
9439,144.0
9440,134.0
9441,96.0
9442,41.0
9443,34.0
9444,47.0
9445,67.0
9446,39.0
9447,89.0
9448,105.0
9449,117.0
9450,60.0
9451,72.0
9452,104.0
9453,41.0
9454,42.0
9455,38.0
9456,71.0
9457,109.0
9458,42.0
9459,54.0
9460,27.0
9461,61.0
9462,51.0
9463,145.0
9464,62.0
9465,58.0
9466,115.0
9467,80.0
9468,32.0
9469,62.0
9470,153.0
9471,108.0
9472,103.0
9473,127.0
9474,101.0
9475,132.0
9476,128.0
9477,125.0
9478,122.0
9479,63.0
9480,145.0
9481,120.0
9482,137.0
9483,122.0
9484,156.0
9485,117.0
9486,131.0
9487,168.0
9488,74.0
9489,58.0
9490,123.0
9491,181.0
9492,256.0
9493,250.0
9494,206.0
9495,343.0
9496,403.0
9497,258.0
9498,168.0
9499,200.0
9500,234.0
9501,285.0
9502,217.0
9503,273.0
9504,355.0
9505,237.0
9506,242.0
9507,346.0
9508,261.0
9509,198.0
9510,235.0
9511,395.0
9512,264.0
9513,267.0
9514,229.0
9515,218.0
9516,169.0
9517,173.0
9518,262.0
9519,287.0
9520,310.0
9521,151.0
9522,137.0
9523,109.0
9524,123.0
9525,127.0
9526,108.0
9527,132.0
9528,125.0
9529,126.0
9530,153.0
9531,144.0
9532,129.0
9533,122.0
9534,33.0
9535,116.0
9536,136.0
9537,124.0
9538,108.0
9539,152.0
9540,126.0
9541,116.0
9542,112.0
9543,120.0
9544,134.0
9545,146.0
9546,133.0
9547,110.0
9548,141.0
9549,105.0
9550,177.0
9551,133.0
9552,100.0
9553,103.0
9554,99.0
9555,48.0
9556,101.0
9557,113.0
9558,55.0
9559,43.0
9560,50.0
9561,115.0
9562,57.0
9563,41.0
9564,112.0
9565,105.0
9566,92.0
9567,92.0
9568,108.0
9569,90.0
9570,134.0
9571,102.0
9572,154.0
9573,196.0
9574,155.0
9575,143.0
9576,127.0
9577,141.0
9578,144.0
9579,126.0
9580,130.0
9581,112.0
9582,118.0
9583,88.0
9584,125.0
9585,36.0
9586,123.0
9587,82.0
9588,122.0
9589,73.0
9590,49.0
9591,187.0
9592,186.0
9593,211.0
9594,363.0
9595,339.0
9596,454.0
9597,433.0
9598,346.0
9599,235.0
9600,163.0
9601,232.0
9602,130.0
9603,147.0
9604,126.0
9605,137.0
9606,125.0
9607,117.0
9608,124.0
9609,139.0
9610,121.0
9611,169.0
9612,120.0
9613,106.0
9614,107.0
9615,118.0
9616,110.0
9617,134.0
9618,108.0
9619,126.0
9620,106.0
9621,142.0
9622,105.0
9623,112.0
9624,113.0
9625,117.0
9626,113.0
9627,140.0
9628,146.0
9629,143.0
9630,145.0
9631,108.0
9632,133.0
9633,112.0
9634,95.0
9635,122.0
9636,103.0
9637,114.0
9638,111.0
9639,139.0
9640,90.0
9641,128.0
9642,134.0
9643,116.0
9644,129.0
9645,101.0
9646,124.0
9647,97.0
9648,96.0
9649,47.0
9650,123.0
9651,66.0
9652,65.0
9653,99.0
9654,95.0
9655,113.0
9656,55.0
9657,42.0
9658,107.0
9659,69.0
9660,110.0
9661,169.0
9662,135.0
9663,346.0
9664,136.0
9665,406.0
9666,117.0
9667,135.0
9668,151.0
9669,146.0
9670,308.0
9671,187.0
9672,253.0
9673,144.0
9674,155.0
9675,160.0
9676,131.0
9677,138.0
9678,141.0
9679,117.0
9680,195.0
9681,152.0
9682,129.0
9683,141.0
9684,106.0
9685,68.0
9686,104.0
9687,146.0
9688,127.0
9689,125.0
9690,122.0
9691,120.0
9692,141.0
9693,112.0
9694,143.0
9695,118.0
9696,152.0
9697,117.0
9698,110.0
9699,96.0
9700,121.0
9701,116.0
9702,98.0
9703,60.0
9704,46.0
9705,108.0
9706,41.0
9707,104.0
9708,56.0
9709,69.0
9710,55.0
9711,42.0
9712,86.0
9713,127.0
9714,119.0
9715,144.0
9716,157.0
9717,103.0
9718,139.0
9719,274.0
9720,144.0
9721,133.0
9722,112.0
9723,102.0
9724,47.0
9725,80.0
9726,105.0
9727,74.0
9728,143.0
9729,116.0
9730,143.0
9731,324.0
9732,500.0
9733,500.0
9734,500.0
9735,500.0
9736,500.0
9737,500.0
9738,408.0
9739,423.0
9740,500.0
9741,401.0
9742,404.0
9743,500.0
9744,500.0
9745,369.0
9746,381.0
9747,500.0
9748,500.0
9749,363.0
9750,340.0
9751,208.0
9752,319.0
9753,149.0
9754,288.0
9755,193.0
9756,173.0
9757,290.0
9758,336.0
9759,256.0
9760,327.0
9761,305.0
9762,286.0
9763,250.0
9764,178.0
9765,303.0
9766,163.0
9767,197.0
9768,258.0
9769,125.0
9770,247.0
9771,384.0
9772,311.0
9773,234.0
9774,444.0
9775,325.0
9776,345.0
9777,202.0
9778,370.0
9779,179.0
9780,375.0
9781,393.0
9782,345.0
9783,444.0
9784,185.0
9785,373.0
9786,292.0
9787,287.0
9788,273.0
9789,172.0
9790,224.0
9791,151.0
9792,113.0
9793,131.0
9794,113.0
9795,135.0
9796,119.0
9797,74.0
9798,124.0
9799,110.0
9800,120.0
9801,108.0
9802,111.0
9803,107.0
9804,112.0
9805,135.0
9806,120.0
9807,118.0
9808,119.0
9809,129.0
9810,116.0
9811,98.0
9812,151.0
9813,121.0
9814,138.0
9815,41.0
9816,146.0
9817,120.0
9818,109.0
9819,39.0
9820,113.0
9821,127.0
9822,105.0
9823,124.0
9824,138.0
9825,146.0
9826,64.0
9827,132.0
9828,37.0
9829,109.0
9830,118.0
9831,122.0
9832,105.0
9833,132.0
9834,107.0
9835,111.0
9836,46.0
9837,93.0
9838,38.0
9839,106.0
9840,41.0
9841,143.0
9842,184.0
9843,126.0
9844,242.0
9845,229.0
9846,232.0
9847,268.0
9848,244.0
9849,372.0
9850,221.0
9851,168.0
9852,213.0
9853,244.0
9854,284.0
9855,317.0
9856,140.0
9857,151.0
9858,183.0
9859,265.0
9860,222.0
9861,143.0
9862,148.0
9863,126.0
9864,146.0
9865,148.0
9866,128.0
9867,111.0
9868,136.0
9869,121.0
9870,120.0
9871,159.0
9872,232.0
9873,182.0
9874,141.0
9875,181.0
9876,208.0
9877,127.0
9878,209.0
9879,124.0
9880,301.0
9881,160.0
9882,138.0
9883,103.0
9884,138.0
9885,120.0
9886,70.0
9887,146.0
9888,121.0
9889,109.0
9890,196.0
9891,177.0
9892,123.0
9893,161.0
9894,207.0
9895,253.0
9896,152.0
9897,205.0
9898,254.0
9899,142.0
9900,123.0
9901,142.0
9902,107.0
9903,126.0
9904,59.0
9905,96.0
9906,122.0
9907,68.0
9908,136.0
9909,110.0
9910,119.0
9911,52.0
9912,81.0
9913,54.0
9914,35.0
9915,33.0
9916,36.0
9917,39.0
9918,42.0
9919,43.0
9920,38.0
9921,113.0
9922,249.0
9923,110.0
9924,183.0
9925,100.0
9926,149.0
9927,211.0
9928,201.0
9929,193.0
9930,165.0
9931,205.0
9932,400.0
9933,240.0
9934,396.0
9935,350.0
9936,323.0
9937,251.0
9938,421.0
9939,473.0
9940,182.0
9941,253.0
9942,337.0
9943,257.0
9944,320.0
9945,238.0
9946,214.0
9947,139.0
9948,161.0
9949,241.0
9950,172.0
9951,203.0
9952,369.0
9953,146.0
9954,204.0
9955,253.0
9956,144.0
9957,201.0
9958,121.0
9959,287.0
9960,115.0
9961,184.0
9962,329.0
9963,500.0
9964,229.0
9965,142.0
9966,261.0
9967,188.0
9968,139.0
9969,429.0
9970,166.0
9971,152.0
9972,125.0
9973,72.0
9974,56.0
9975,134.0
9976,115.0
9977,160.0
9978,165.0
9979,153.0
9980,103.0
9981,34.0
9982,109.0
9983,47.0
9984,42.0
9985,63.0
9986,66.0
9987,52.0
9988,65.0
9989,65.0
9990,66.0
9991,62.0
9992,134.0
9993,229.0
9994,270.0
9995,305.0
9996,46.0
9997,166.0
9998,500.0
9999,223.0
