Episode,Total Reward
2140,15.0
2141,17.0
2142,11.0
2143,13.0
2144,10.0
2145,21.0
2146,28.0
2147,18.0
2148,39.0
2149,20.0
2150,12.0
2151,16.0
2152,14.0
2153,15.0
2154,11.0
2155,11.0
2156,39.0
2157,13.0
2158,9.0
2159,14.0
2160,26.0
2161,15.0
2162,11.0
2163,12.0
2164,11.0
2165,10.0
2166,18.0
2167,24.0
2168,14.0
2169,34.0
2170,13.0
2171,16.0
2172,12.0
2173,10.0
2174,14.0
2175,16.0
2176,17.0
2177,10.0
2178,13.0
2179,19.0
2180,21.0
2181,8.0
2182,11.0
2183,10.0
2184,13.0
2185,20.0
2186,58.0
2187,10.0
2188,11.0
2189,12.0
2190,16.0
2191,15.0
2192,11.0
2193,16.0
2194,16.0
2195,9.0
2196,15.0
2197,18.0
2198,17.0
2199,17.0
2200,25.0
2201,13.0
2202,29.0
2203,11.0
2204,40.0
2205,16.0
2206,17.0
2207,13.0
2208,17.0
2209,21.0
2210,22.0
2211,22.0
2212,13.0
2213,15.0
2214,19.0
2215,14.0
2216,23.0
2217,16.0
2218,14.0
2219,16.0
2220,14.0
2221,16.0
2222,15.0
2223,15.0
2224,10.0
2225,15.0
2226,14.0
2227,24.0
2228,11.0
2229,18.0
2230,16.0
2231,11.0
2232,17.0
2233,18.0
2234,17.0
2235,36.0
2236,10.0
2237,18.0
2238,15.0
2239,15.0
2240,9.0
2241,11.0
2242,14.0
2243,20.0
2244,40.0
2245,21.0
2246,11.0
2247,13.0
2248,13.0
2249,10.0
2250,12.0
2251,37.0
2252,11.0
2253,14.0
2254,26.0
2255,14.0
2256,14.0
2257,22.0
2258,13.0
2259,10.0
2260,40.0
2261,32.0
2262,15.0
2263,23.0
2264,17.0
2265,13.0
2266,14.0
2267,17.0
2268,11.0
2269,16.0
2270,23.0
2271,14.0
2272,18.0
2273,13.0
2274,13.0
2275,28.0
2276,11.0
2277,13.0
2278,14.0
2279,23.0
2280,17.0
2281,23.0
2282,15.0
2283,17.0
2284,13.0
2285,15.0
2286,15.0
2287,17.0
2288,28.0
2289,17.0
2290,11.0
2291,14.0
2292,20.0
2293,19.0
2294,11.0
2295,12.0
2296,29.0
2297,12.0
2298,16.0
2299,22.0
2300,14.0
2301,13.0
2302,13.0
2303,23.0
2304,13.0
2305,24.0
2306,17.0
2307,22.0
2308,24.0
2309,12.0
2310,12.0
2311,11.0
2312,23.0
2313,22.0
2314,21.0
2315,30.0
2316,14.0
2317,24.0
2318,15.0
2319,11.0
2320,9.0
2321,12.0
2322,12.0
2323,22.0
2324,16.0
2325,11.0
2326,18.0
2327,27.0
2328,12.0
2329,21.0
2330,8.0
2331,13.0
2332,27.0
2333,14.0
2334,17.0
2335,11.0
2336,16.0
2337,13.0
2338,19.0
2339,15.0
2340,16.0
2341,15.0
2342,10.0
2343,12.0
2344,15.0
2345,18.0
2346,10.0
2347,15.0
2348,12.0
2349,14.0
2350,16.0
2351,13.0
2352,32.0
2353,13.0
2354,18.0
2355,19.0
2356,21.0
2357,25.0
2358,16.0
2359,16.0
2360,13.0
2361,15.0
2362,14.0
2363,18.0
2364,26.0
2365,12.0
2366,22.0
2367,23.0
2368,15.0
2369,14.0
2370,11.0
2371,25.0
2372,22.0
2373,18.0
2374,11.0
2375,15.0
2376,14.0
2377,51.0
2378,17.0
2379,28.0
2380,21.0
2381,12.0
2382,14.0
2383,19.0
2384,21.0
2385,14.0
2386,10.0
2387,25.0
2388,11.0
2389,17.0
2390,12.0
2391,36.0
2392,40.0
2393,13.0
2394,19.0
2395,21.0
2396,23.0
2397,20.0
2398,11.0
2399,15.0
2400,14.0
2401,22.0
2402,32.0
2403,10.0
2404,32.0
2405,28.0
2406,37.0
2407,18.0
2408,21.0
2409,16.0
2410,14.0
2411,11.0
2412,15.0
2413,9.0
2414,16.0
2415,10.0
2416,8.0
2417,16.0
2418,15.0
2419,30.0
2420,14.0
2421,18.0
2422,16.0
2423,13.0
2424,15.0
2425,13.0
2426,10.0
2427,18.0
2428,14.0
2429,12.0
2430,14.0
2431,39.0
2432,13.0
2433,13.0
2434,11.0
2435,22.0
2436,16.0
2437,10.0
2438,16.0
2439,14.0
2440,15.0
2441,12.0
2442,27.0
2443,20.0
2444,19.0
2445,15.0
2446,18.0
2447,31.0
2448,13.0
2449,15.0
2450,11.0
2451,8.0
2452,13.0
2453,14.0
2454,14.0
2455,12.0
2456,9.0
2457,14.0
2458,13.0
2459,20.0
2460,12.0
2461,15.0
2462,18.0
2463,29.0
2464,10.0
2465,10.0
2466,11.0
2467,14.0
2468,19.0
2469,26.0
2470,13.0
2471,21.0
2472,24.0
2473,9.0
2474,14.0
2475,12.0
2476,18.0
2477,23.0
2478,13.0
2479,23.0
2480,12.0
2481,16.0
2482,10.0
2483,16.0
2484,27.0
2485,13.0
2486,18.0
2487,11.0
2488,9.0
2489,13.0
2490,11.0
2491,22.0
2492,13.0
2493,25.0
2494,10.0
2495,23.0
2496,17.0
2497,22.0
2498,13.0
2499,19.0
2500,14.0
2501,10.0
2502,19.0
2503,14.0
2504,16.0
2505,13.0
2506,19.0
2507,19.0
2508,25.0
2509,13.0
2510,30.0
2511,41.0
2512,14.0
2513,34.0
2514,13.0
2515,14.0
2516,22.0
2517,11.0
2518,31.0
2519,17.0
2520,14.0
2521,20.0
2522,12.0
2523,17.0
2524,18.0
2525,30.0
2526,56.0
2527,22.0
2528,17.0
2529,17.0
2530,12.0
2531,24.0
2532,12.0
2533,17.0
2534,11.0
2535,23.0
2536,15.0
2537,15.0
2538,26.0
2539,16.0
2540,10.0
2541,9.0
2542,37.0
2543,8.0
2544,14.0
2545,13.0
2546,18.0
2547,10.0
2548,19.0
2549,11.0
2550,21.0
2551,12.0
2552,15.0
2553,12.0
2554,16.0
2555,25.0
2556,12.0
2557,16.0
2558,16.0
2559,18.0
2560,10.0
2561,22.0
2562,20.0
2563,13.0
2564,11.0
2565,12.0
2566,24.0
2567,17.0
2568,9.0
2569,13.0
2570,11.0
2571,12.0
2572,17.0
2573,21.0
2574,9.0
2575,15.0
2576,13.0
2577,10.0
2578,16.0
2579,20.0
2580,19.0
2581,13.0
2582,30.0
2583,19.0
2584,17.0
2585,15.0
2586,18.0
2587,15.0
2588,16.0
2589,10.0
2590,14.0
2591,53.0
2592,12.0
2593,10.0
2594,12.0
2595,16.0
2596,11.0
2597,14.0
2598,13.0
2599,10.0
2600,14.0
2601,12.0
2602,16.0
2603,14.0
2604,14.0
2605,13.0
2606,39.0
2607,10.0
2608,15.0
2609,10.0
2610,15.0
2611,24.0
2612,17.0
2613,17.0
2614,31.0
2615,9.0
2616,24.0
2617,14.0
2618,38.0
2619,12.0
2620,10.0
2621,32.0
2622,14.0
2623,23.0
2624,14.0
2625,15.0
2626,16.0
2627,23.0
2628,13.0
2629,30.0
2630,10.0
2631,18.0
2632,16.0
2633,25.0
2634,14.0
2635,11.0
2636,23.0
2637,14.0
2638,15.0
2639,19.0
2640,17.0
2641,13.0
2642,13.0
2643,18.0
2644,17.0
2645,13.0
2646,19.0
2647,35.0
2648,20.0
2649,23.0
2650,17.0
2651,21.0
2652,16.0
2653,24.0
2654,10.0
2655,17.0
2656,19.0
2657,11.0
2658,14.0
2659,25.0
2660,15.0
2661,15.0
2662,14.0
2663,16.0
2664,10.0
2665,17.0
2666,16.0
2667,11.0
2668,19.0
2669,19.0
2670,10.0
2671,17.0
2672,18.0
2673,12.0
2674,12.0
2675,12.0
2676,13.0
2677,14.0
2678,13.0
2679,42.0
2680,16.0
2681,16.0
2682,9.0
2683,25.0
2684,16.0
2685,24.0
2686,11.0
2687,14.0
2688,32.0
2689,13.0
2690,25.0
2691,25.0
2692,21.0
2693,26.0
2694,23.0
2695,17.0
2696,10.0
2697,19.0
2698,12.0
2699,48.0
2700,12.0
2701,17.0
2702,17.0
2703,20.0
2704,12.0
2705,20.0
2706,13.0
2707,30.0
2708,10.0
2709,23.0
2710,12.0
2711,11.0
2712,28.0
2713,13.0
2714,12.0
2715,23.0
2716,21.0
2717,17.0
2718,13.0
2719,9.0
2720,18.0
2721,38.0
2722,18.0
2723,21.0
2724,24.0
2725,29.0
2726,19.0
2727,11.0
2728,12.0
2729,28.0
2730,15.0
2731,10.0
2732,10.0
2733,14.0
2734,28.0
2735,15.0
2736,10.0
2737,18.0
2738,19.0
2739,10.0
2740,14.0
2741,12.0
2742,10.0
2743,12.0
2744,20.0
2745,23.0
2746,9.0
2747,15.0
2748,14.0
2749,13.0
2750,14.0
2751,11.0
2752,14.0
2753,12.0
2754,10.0
2755,12.0
2756,11.0
2757,18.0
2758,21.0
2759,11.0
2760,21.0
2761,30.0
2762,17.0
2763,23.0
2764,14.0
2765,15.0
2766,9.0
2767,13.0
2768,10.0
2769,12.0
2770,16.0
2771,12.0
2772,18.0
2773,14.0
2774,14.0
2775,26.0
2776,12.0
2777,14.0
2778,23.0
2779,26.0
2780,14.0
2781,18.0
2782,15.0
2783,14.0
2784,18.0
2785,29.0
2786,12.0
2787,11.0
2788,11.0
2789,20.0
2790,10.0
2791,12.0
2792,23.0
2793,11.0
2794,14.0
2795,19.0
2796,14.0
2797,25.0
2798,21.0
2799,48.0
2800,21.0
2801,14.0
2802,10.0
2803,22.0
2804,11.0
2805,12.0
2806,10.0
2807,22.0
2808,36.0
2809,14.0
2810,10.0
2811,10.0
2812,23.0
2813,28.0
2814,13.0
2815,15.0
2816,22.0
2817,25.0
2818,14.0
2819,22.0
2820,11.0
2821,20.0
2822,24.0
2823,12.0
2824,9.0
2825,14.0
2826,14.0
2827,17.0
2828,15.0
2829,40.0
2830,12.0
2831,14.0
2832,15.0
2833,10.0
2834,18.0
2835,14.0
2836,11.0
2837,20.0
2838,30.0
2839,13.0
2840,12.0
2841,12.0
2842,12.0
2843,9.0
2844,9.0
2845,15.0
2846,10.0
2847,11.0
2848,14.0
2849,13.0
2850,14.0
2851,14.0
2852,17.0
2853,33.0
2854,19.0
2855,12.0
2856,19.0
2857,22.0
2858,15.0
2859,13.0
2860,14.0
2861,11.0
2862,39.0
2863,16.0
2864,13.0
2865,17.0
2866,10.0
2867,33.0
2868,11.0
2869,13.0
2870,21.0
2871,15.0
2872,13.0
2873,14.0
2874,12.0
2875,20.0
2876,19.0
2877,12.0
2878,11.0
2879,25.0
2880,11.0
2881,11.0
2882,16.0
2883,25.0
2884,12.0
2885,27.0
2886,14.0
2887,26.0
2888,16.0
2889,14.0
2890,19.0
2891,33.0
2892,18.0
2893,14.0
2894,11.0
2895,26.0
2896,15.0
2897,14.0
2898,37.0
2899,21.0
2900,11.0
2901,28.0
2902,36.0
2903,17.0
2904,17.0
2905,22.0
2906,10.0
2907,16.0
2908,11.0
2909,22.0
2910,15.0
2911,11.0
2912,38.0
2913,10.0
2914,34.0
2915,12.0
2916,17.0
2917,16.0
2918,12.0
2919,13.0
2920,12.0
2921,10.0
2922,10.0
2923,12.0
2924,17.0
2925,11.0
2926,14.0
2927,10.0
2928,9.0
2929,23.0
2930,13.0
2931,9.0
2932,30.0
2933,16.0
2934,19.0
2935,13.0
2936,14.0
2937,18.0
2938,13.0
2939,18.0
2940,10.0
2941,10.0
2942,10.0
2943,13.0
2944,13.0
2945,16.0
2946,14.0
2947,13.0
2948,11.0
2949,16.0
2950,9.0
2951,46.0
2952,10.0
2953,14.0
2954,15.0
2955,19.0
2956,10.0
2957,28.0
2958,26.0
2959,22.0
2960,18.0
2961,10.0
2962,11.0
2963,12.0
2964,17.0
2965,14.0
2966,12.0
2967,31.0
2968,9.0
2969,19.0
2970,11.0
2971,16.0
2972,11.0
2973,9.0
2974,20.0
2975,13.0
2976,33.0
2977,11.0
2978,11.0
2979,12.0
2980,18.0
2981,10.0
2982,29.0
2983,10.0
2984,10.0
2985,18.0
2986,15.0
2987,20.0
2988,12.0
2989,16.0
2990,9.0
2991,13.0
2992,10.0
2993,12.0
2994,13.0
2995,14.0
2996,14.0
2997,20.0
2998,18.0
2999,18.0
3000,25.0
3001,14.0
3002,19.0
3003,19.0
3004,11.0
3005,11.0
3006,16.0
3007,22.0
3008,11.0
3009,11.0
3010,17.0
3011,9.0
3012,9.0
3013,13.0
3014,12.0
3015,10.0
3016,18.0
3017,17.0
3018,20.0
3019,21.0
3020,9.0
3021,20.0
3022,19.0
3023,19.0
3024,13.0
3025,12.0
3026,19.0
3027,10.0
3028,16.0
3029,12.0
3030,28.0
3031,13.0
3032,14.0
3033,18.0
3034,21.0
3035,16.0
3036,25.0
3037,10.0
3038,11.0
3039,10.0
3040,12.0
3041,21.0
3042,12.0
3043,13.0
3044,17.0
3045,9.0
3046,20.0
3047,21.0
3048,28.0
3049,10.0
3050,20.0
3051,12.0
3052,19.0
3053,30.0
3054,16.0
3055,13.0
3056,45.0
3057,10.0
3058,20.0
3059,17.0
3060,11.0
3061,13.0
3062,15.0
3063,22.0
3064,11.0
3065,12.0
3066,27.0
3067,8.0
3068,9.0
3069,13.0
3070,21.0
3071,15.0
3072,21.0
3073,17.0
3074,10.0
3075,16.0
3076,14.0
3077,16.0
3078,31.0
3079,12.0
3080,11.0
3081,9.0
3082,11.0
3083,11.0
3084,18.0
3085,10.0
3086,10.0
3087,11.0
3088,21.0
3089,14.0
3090,12.0
3091,17.0
3092,21.0
3093,19.0
3094,13.0
3095,9.0
3096,12.0
3097,16.0
3098,10.0
3099,14.0
3100,10.0
3101,9.0
3102,23.0
3103,12.0
3104,12.0
3105,14.0
3106,16.0
3107,9.0
3108,15.0
3109,27.0
3110,9.0
3111,13.0
3112,26.0
3113,13.0
3114,11.0
3115,13.0
3116,14.0
3117,39.0
3118,21.0
3119,21.0
3120,10.0
3121,10.0
3122,11.0
3123,20.0
3124,15.0
3125,33.0
3126,17.0
3127,19.0
3128,17.0
3129,24.0
3130,9.0
3131,18.0
3132,18.0
3133,18.0
3134,10.0
3135,10.0
3136,13.0
3137,25.0
3138,18.0
3139,16.0
3140,19.0
3141,14.0
3142,20.0
3143,15.0
3144,17.0
3145,14.0
3146,13.0
3147,19.0
3148,16.0
3149,34.0
3150,27.0
3151,13.0
3152,23.0
3153,13.0
3154,15.0
3155,15.0
3156,15.0
3157,20.0
3158,12.0
3159,15.0
3160,18.0
3161,19.0
3162,15.0
3163,15.0
3164,15.0
3165,14.0
3166,10.0
3167,15.0
3168,10.0
3169,23.0
3170,38.0
3171,11.0
3172,17.0
3173,12.0
3174,33.0
3175,18.0
3176,13.0
3177,11.0
3178,19.0
3179,13.0
3180,12.0
3181,14.0
3182,10.0
3183,14.0
3184,10.0
3185,12.0
3186,12.0
3187,28.0
3188,23.0
3189,24.0
3190,13.0
3191,14.0
3192,12.0
3193,17.0
3194,24.0
3195,21.0
3196,18.0
3197,12.0
3198,26.0
3199,14.0
3200,13.0
3201,16.0
3202,14.0
3203,10.0
3204,13.0
3205,14.0
3206,12.0
3207,12.0
3208,16.0
3209,10.0
3210,15.0
3211,12.0
3212,11.0
3213,9.0
3214,21.0
3215,13.0
3216,13.0
3217,14.0
3218,14.0
3219,13.0
3220,20.0
3221,13.0
3222,9.0
3223,10.0
3224,11.0
3225,13.0
3226,11.0
3227,20.0
3228,21.0
3229,15.0
3230,39.0
3231,37.0
3232,10.0
3233,52.0
3234,13.0
3235,18.0
3236,13.0
3237,22.0
3238,21.0
3239,11.0
3240,14.0
3241,13.0
3242,11.0
3243,11.0
3244,15.0
3245,18.0
3246,12.0
3247,9.0
3248,29.0
3249,10.0
3250,24.0
3251,9.0
3252,12.0
3253,15.0
3254,11.0
3255,19.0
3256,19.0
3257,15.0
3258,40.0
3259,9.0
3260,14.0
3261,21.0
3262,22.0
3263,11.0
3264,27.0
3265,13.0
3266,17.0
3267,13.0
3268,14.0
3269,10.0
3270,49.0
3271,24.0
3272,11.0
3273,21.0
3274,11.0
3275,16.0
3276,44.0
3277,28.0
3278,18.0
3279,15.0
3280,10.0
3281,17.0
3282,20.0
3283,11.0
3284,15.0
3285,9.0
3286,19.0
3287,26.0
3288,17.0
3289,13.0
3290,15.0
3291,32.0
3292,24.0
3293,14.0
3294,39.0
3295,11.0
3296,20.0
3297,15.0
3298,17.0
3299,18.0
3300,20.0
3301,10.0
3302,13.0
3303,16.0
3304,24.0
3305,42.0
3306,28.0
3307,11.0
3308,16.0
3309,24.0
3310,45.0
3311,15.0
3312,10.0
3313,10.0
3314,23.0
3315,22.0
3316,11.0
3317,21.0
3318,22.0
3319,11.0
3320,29.0
3321,9.0
3322,13.0
3323,17.0
3324,16.0
3325,23.0
3326,12.0
3327,25.0
3328,22.0
3329,13.0
3330,16.0
3331,12.0
3332,14.0
3333,18.0
3334,10.0
3335,19.0
3336,12.0
3337,12.0
3338,20.0
3339,11.0
3340,11.0
3341,10.0
3342,15.0
3343,51.0
3344,17.0
3345,15.0
3346,32.0
3347,16.0
3348,11.0
3349,31.0
3350,18.0
3351,12.0
3352,11.0
3353,15.0
3354,9.0
3355,31.0
3356,12.0
3357,10.0
3358,16.0
3359,11.0
3360,14.0
3361,11.0
3362,25.0
3363,35.0
3364,15.0
3365,20.0
3366,26.0
3367,13.0
3368,20.0
3369,11.0
3370,32.0
3371,12.0
3372,32.0
3373,12.0
3374,14.0
3375,14.0
3376,12.0
3377,12.0
3378,11.0
3379,12.0
3380,16.0
3381,14.0
3382,16.0
3383,13.0
3384,11.0
3385,11.0
3386,36.0
3387,15.0
3388,10.0
3389,12.0
3390,10.0
3391,19.0
3392,16.0
3393,30.0
3394,11.0
3395,16.0
3396,11.0
3397,15.0
3398,17.0
3399,18.0
3400,10.0
3401,33.0
3402,13.0
3403,15.0
3404,26.0
3405,14.0
3406,14.0
3407,18.0
3408,14.0
3409,10.0
3410,14.0
3411,13.0
3412,43.0
3413,20.0
3414,14.0
3415,18.0
3416,16.0
3417,31.0
3418,20.0
3419,14.0
3420,28.0
3421,11.0
3422,17.0
3423,18.0
3424,11.0
3425,15.0
3426,17.0
3427,16.0
3428,15.0
3429,16.0
3430,48.0
3431,17.0
3432,14.0
3433,15.0
3434,11.0
3435,11.0
3436,12.0
3437,10.0
3438,25.0
3439,11.0
3440,13.0
3441,11.0
3442,13.0
3443,36.0
3444,13.0
3445,9.0
3446,28.0
3447,11.0
3448,16.0
3449,12.0
3450,11.0
3451,17.0
3452,18.0
3453,13.0
3454,14.0
3455,12.0
3456,15.0
3457,21.0
3458,13.0
3459,12.0
3460,15.0
3461,10.0
3462,15.0
3463,30.0
3464,20.0
3465,12.0
3466,13.0
3467,14.0
3468,18.0
3469,15.0
3470,9.0
3471,16.0
3472,25.0
3473,19.0
3474,12.0
3475,16.0
3476,18.0
3477,12.0
3478,11.0
3479,13.0
3480,13.0
3481,15.0
3482,18.0
3483,26.0
3484,11.0
3485,11.0
3486,18.0
3487,15.0
3488,47.0
3489,16.0
3490,11.0
3491,22.0
3492,19.0
3493,17.0
3494,14.0
3495,29.0
3496,16.0
3497,16.0
3498,22.0
3499,17.0
3500,15.0
3501,15.0
3502,25.0
3503,17.0
3504,16.0
3505,19.0
3506,32.0
3507,21.0
3508,22.0
3509,13.0
3510,42.0
3511,13.0
3512,17.0
3513,10.0
3514,12.0
3515,14.0
3516,15.0
3517,16.0
3518,13.0
3519,14.0
3520,17.0
3521,12.0
3522,27.0
3523,16.0
3524,11.0
3525,12.0
3526,15.0
3527,16.0
3528,25.0
3529,11.0
3530,10.0
3531,15.0
3532,13.0
3533,10.0
3534,17.0
3535,17.0
3536,18.0
3537,10.0
3538,22.0
3539,19.0
3540,11.0
3541,18.0
3542,13.0
3543,20.0
3544,10.0
3545,11.0
3546,14.0
3547,14.0
3548,14.0
3549,13.0
3550,14.0
3551,28.0
3552,30.0
3553,13.0
3554,12.0
3555,11.0
3556,12.0
3557,15.0
3558,9.0
3559,11.0
3560,18.0
3561,33.0
3562,12.0
3563,9.0
3564,11.0
3565,11.0
3566,24.0
3567,13.0
3568,18.0
3569,11.0
3570,13.0
3571,19.0
3572,19.0
3573,17.0
3574,12.0
3575,18.0
3576,13.0
3577,9.0
3578,17.0
3579,13.0
3580,18.0
3581,13.0
3582,18.0
3583,11.0
3584,21.0
3585,9.0
3586,10.0
3587,16.0
3588,13.0
3589,12.0
3590,12.0
3591,18.0
3592,13.0
3593,8.0
3594,15.0
3595,25.0
3596,14.0
3597,13.0
3598,17.0
3599,16.0
3600,11.0
3601,12.0
3602,10.0
3603,20.0
3604,30.0
3605,18.0
3606,16.0
3607,43.0
3608,11.0
3609,15.0
3610,16.0
3611,17.0
3612,10.0
3613,20.0
3614,17.0
3615,43.0
3616,14.0
3617,25.0
3618,10.0
3619,18.0
3620,10.0
3621,12.0
3622,12.0
3623,11.0
3624,13.0
3625,19.0
3626,13.0
3627,13.0
3628,13.0
3629,12.0
3630,21.0
3631,17.0
3632,14.0
3633,20.0
3634,18.0
3635,24.0
3636,17.0
3637,12.0
3638,11.0
3639,21.0
3640,11.0
3641,11.0
3642,15.0
3643,10.0
3644,13.0
3645,12.0
3646,12.0
3647,16.0
3648,13.0
3649,17.0
3650,22.0
3651,12.0
3652,29.0
3653,23.0
3654,8.0
3655,13.0
3656,20.0
3657,12.0
3658,15.0
3659,12.0
3660,9.0
3661,32.0
3662,22.0
3663,16.0
3664,45.0
3665,14.0
3666,13.0
3667,24.0
3668,11.0
3669,17.0
3670,12.0
3671,16.0
3672,16.0
3673,21.0
3674,21.0
3675,12.0
3676,19.0
3677,19.0
3678,12.0
3679,21.0
3680,13.0
3681,14.0
3682,35.0
3683,12.0
3684,18.0
3685,15.0
3686,20.0
3687,9.0
3688,12.0
3689,10.0
3690,13.0
3691,15.0
3692,9.0
3693,9.0
3694,17.0
3695,19.0
3696,39.0
3697,20.0
3698,16.0
3699,16.0
3700,28.0
3701,16.0
3702,12.0
3703,27.0
3704,15.0
3705,42.0
3706,15.0
3707,22.0
3708,14.0
3709,22.0
3710,18.0
3711,12.0
3712,12.0
3713,20.0
3714,25.0
3715,14.0
3716,10.0
3717,15.0
3718,18.0
3719,11.0
3720,18.0
3721,13.0
3722,21.0
3723,22.0
3724,29.0
3725,10.0
3726,43.0
3727,21.0
3728,21.0
3729,20.0
3730,22.0
3731,9.0
3732,12.0
3733,22.0
3734,18.0
3735,10.0
3736,25.0
3737,13.0
3738,16.0
3739,37.0
3740,13.0
3741,14.0
3742,16.0
3743,15.0
3744,25.0
3745,17.0
3746,17.0
3747,12.0
3748,31.0
3749,19.0
3750,15.0
3751,13.0
3752,17.0
3753,16.0
3754,10.0
3755,15.0
3756,10.0
3757,13.0
3758,17.0
3759,14.0
3760,20.0
3761,28.0
3762,21.0
3763,15.0
3764,13.0
3765,9.0
3766,17.0
3767,14.0
3768,13.0
3769,14.0
3770,12.0
3771,30.0
3772,14.0
3773,16.0
3774,13.0
3775,20.0
3776,18.0
3777,10.0
3778,21.0
3779,20.0
3780,13.0
3781,12.0
3782,11.0
3783,9.0
3784,13.0
3785,18.0
3786,22.0
3787,12.0
3788,15.0
3789,12.0
3790,13.0
3791,12.0
3792,18.0
3793,34.0
3794,21.0
3795,11.0
3796,19.0
3797,34.0
3798,12.0
3799,45.0
3800,24.0
3801,12.0
3802,17.0
3803,13.0
3804,11.0
3805,31.0
3806,17.0
3807,11.0
3808,24.0
3809,11.0
3810,15.0
3811,15.0
3812,19.0
3813,10.0
3814,11.0
3815,14.0
3816,12.0
3817,11.0
3818,19.0
3819,28.0
3820,12.0
3821,19.0
3822,14.0
3823,26.0
3824,22.0
3825,17.0
3826,9.0
3827,10.0
3828,23.0
3829,16.0
3830,13.0
3831,22.0
3832,19.0
3833,15.0
3834,16.0
3835,16.0
3836,10.0
3837,14.0
3838,15.0
3839,13.0
3840,26.0
3841,15.0
3842,23.0
3843,20.0
3844,18.0
3845,16.0
3846,19.0
3847,11.0
3848,18.0
3849,20.0
3850,16.0
3851,12.0
3852,22.0
3853,16.0
3854,18.0
3855,25.0
3856,15.0
3857,12.0
3858,39.0
3859,32.0
3860,18.0
3861,11.0
3862,22.0
3863,25.0
3864,18.0
3865,10.0
3866,12.0
3867,18.0
3868,11.0
3869,25.0
3870,13.0
3871,11.0
3872,13.0
3873,18.0
3874,29.0
3875,22.0
3876,18.0
3877,22.0
3878,14.0
3879,15.0
3880,17.0
3881,12.0
3882,12.0
3883,12.0
3884,21.0
3885,10.0
3886,18.0
3887,24.0
3888,14.0
3889,16.0
3890,9.0
3891,18.0
3892,18.0
3893,14.0
3894,12.0
3895,14.0
3896,11.0
3897,12.0
3898,12.0
3899,24.0
3900,14.0
3901,16.0
3902,14.0
3903,10.0
3904,12.0
3905,15.0
3906,20.0
3907,29.0
3908,12.0
3909,8.0
3910,34.0
3911,8.0
3912,25.0
3913,13.0
3914,12.0
3915,10.0
3916,32.0
3917,16.0
3918,11.0
3919,10.0
3920,17.0
3921,22.0
3922,15.0
3923,13.0
3924,20.0
3925,11.0
3926,18.0
3927,18.0
3928,23.0
3929,24.0
3930,14.0
3931,16.0
3932,20.0
3933,24.0
3934,13.0
3935,9.0
3936,26.0
3937,42.0
3938,13.0
3939,12.0
3940,23.0
3941,31.0
3942,9.0
3943,13.0
3944,10.0
3945,17.0
3946,12.0
3947,12.0
3948,9.0
3949,17.0
3950,13.0
3951,9.0
3952,10.0
3953,48.0
3954,16.0
3955,24.0
3956,10.0
3957,11.0
3958,10.0
3959,15.0
3960,14.0
3961,17.0
3962,17.0
3963,17.0
3964,20.0
3965,11.0
3966,11.0
3967,19.0
3968,12.0
3969,12.0
3970,19.0
3971,33.0
3972,18.0
3973,12.0
3974,26.0
3975,16.0
3976,14.0
3977,13.0
3978,31.0
3979,9.0
3980,12.0
3981,14.0
3982,14.0
3983,29.0
3984,14.0
3985,17.0
3986,13.0
3987,22.0
3988,14.0
3989,17.0
3990,21.0
3991,26.0
3992,11.0
3993,18.0
3994,16.0
3995,11.0
3996,16.0
3997,23.0
3998,16.0
3999,14.0
4000,16.0
4001,17.0
4002,18.0
4003,17.0
4004,14.0
4005,22.0
4006,11.0
4007,22.0
4008,11.0
4009,9.0
4010,13.0
4011,12.0
4012,11.0
4013,12.0
4014,13.0
4015,17.0
4016,12.0
4017,12.0
4018,12.0
4019,13.0
4020,11.0
4021,12.0
4022,34.0
4023,13.0
4024,12.0
4025,13.0
4026,15.0
4027,20.0
4028,30.0
4029,18.0
4030,10.0
4031,31.0
4032,10.0
4033,23.0
4034,12.0
4035,23.0
4036,14.0
4037,29.0
4038,19.0
4039,9.0
4040,11.0
4041,11.0
4042,13.0
4043,15.0
4044,16.0
4045,13.0
4046,12.0
4047,11.0
4048,14.0
4049,20.0
4050,16.0
4051,10.0
4052,12.0
4053,11.0
4054,12.0
4055,25.0
4056,10.0
4057,37.0
4058,14.0
4059,29.0
4060,18.0
4061,20.0
4062,21.0
4063,11.0
4064,13.0
4065,9.0
4066,15.0
4067,11.0
4068,17.0
4069,19.0
4070,24.0
4071,12.0
4072,10.0
4073,21.0
4074,36.0
4075,10.0
4076,13.0
4077,31.0
4078,12.0
4079,12.0
4080,14.0
4081,20.0
4082,18.0
4083,19.0
4084,18.0
4085,10.0
4086,18.0
4087,45.0
4088,17.0
4089,10.0
4090,18.0
4091,10.0
4092,16.0
4093,27.0
4094,11.0
4095,12.0
4096,23.0
4097,15.0
4098,35.0
4099,12.0
4100,10.0
4101,14.0
4102,10.0
4103,12.0
4104,13.0
4105,13.0
4106,13.0
4107,28.0
4108,21.0
4109,10.0
4110,46.0
4111,14.0
4112,14.0
4113,25.0
4114,12.0
4115,12.0
4116,14.0
4117,17.0
4118,56.0
4119,15.0
4120,18.0
4121,10.0
4122,35.0
4123,28.0
4124,38.0
4125,11.0
4126,19.0
4127,30.0
4128,30.0
4129,13.0
4130,16.0
4131,17.0
4132,21.0
4133,17.0
4134,25.0
4135,21.0
4136,17.0
4137,15.0
