Episode,Total Reward
8123,226.0
8124,146.0
8125,11.0
8126,121.0
8127,68.0
8128,236.0
8129,229.0
8130,19.0
8131,522.0
8132,703.0
8133,14.0
8134,393.0
8135,368.0
8136,405.0
8137,348.0
8138,393.0
8139,354.0
8140,408.0
8141,310.0
8142,119.0
8143,258.0
8144,17.0
8145,204.0
8146,57.0
8147,498.0
8148,41.0
8149,320.0
8150,270.0
8151,660.0
8152,10.0
8153,567.0
8154,100.0
8155,62.0
8156,72.0
8157,185.0
8158,360.0
8159,65.0
8160,52.0
8161,30.0
8162,442.0
8163,976.0
8164,3173.0
8165,693.0
8166,449.0
8167,521.0
8168,458.0
8169,476.0
8170,44.0
8171,1506.0
8172,276.0
8173,103.0
8174,181.0
8175,280.0
8176,265.0
8177,180.0
8178,163.0
8179,211.0
8180,669.0
8181,143.0
8182,133.0
8183,131.0
8184,136.0
8185,141.0
8186,155.0
8187,172.0
8188,155.0
8189,229.0
8190,173.0
8191,129.0
8192,183.0
8193,243.0
8194,212.0
8195,202.0
8196,188.0
8197,228.0
8198,218.0
8199,265.0
8200,30.0
8201,930.0
8202,477.0
8203,386.0
8204,713.0
8205,1325.0
8206,839.0
8207,512.0
8208,438.0
8209,809.0
8210,543.0
8211,479.0
8212,2872.0
8213,5431.0
8214,712.0
8215,205.0
8216,31.0
8217,120.0
8218,106.0
8219,76.0
8220,189.0
8221,173.0
8222,28.0
8223,507.0
8224,824.0
8225,3205.0
8226,881.0
8227,241.0
8228,273.0
8229,1232.0
8230,333.0
8231,207.0
8232,266.0
8233,172.0
8234,209.0
8235,210.0
8236,283.0
8237,253.0
8238,167.0
8239,152.0
8240,218.0
8241,380.0
8242,151.0
8243,251.0
8244,321.0
8245,299.0
8246,242.0
8247,164.0
8248,407.0
8249,240.0
8250,223.0
8251,286.0
8252,199.0
8253,228.0
8254,122.0
8255,240.0
8256,296.0
8257,375.0
8258,249.0
8259,311.0
8260,185.0
8261,139.0
8262,142.0
8263,166.0
8264,140.0
8265,123.0
8266,128.0
8267,163.0
8268,77.0
8269,119.0
8270,119.0
8271,26.0
8272,43.0
8273,42.0
8274,107.0
8275,39.0
8276,35.0
8277,34.0
8278,63.0
8279,28.0
8280,95.0
8281,141.0
8282,92.0
8283,126.0
8284,45.0
8285,44.0
8286,135.0
8287,167.0
8288,134.0
8289,126.0
8290,155.0
8291,262.0
8292,231.0
8293,261.0
8294,92.0
8295,221.0
8296,67.0
8297,197.0
8298,307.0
8299,216.0
8300,32.0
8301,229.0
8302,160.0
8303,102.0
8304,105.0
8305,1162.0
8306,398.0
8307,630.0
8308,688.0
8309,1205.0
8310,341.0
8311,154.0
8312,1133.0
8313,384.0
8314,647.0
8315,1062.0
8316,392.0
8317,297.0
8318,519.0
8319,187.0
8320,650.0
8321,1172.0
8322,116.0
8323,105.0
8324,1096.0
8325,187.0
8326,685.0
8327,1030.0
8328,130.0
8329,471.0
8330,660.0
8331,769.0
8332,555.0
8333,406.0
8334,422.0
8335,699.0
8336,266.0
8337,372.0
8338,505.0
8339,1017.0
8340,552.0
8341,449.0
8342,266.0
8343,415.0
8344,362.0
8345,578.0
8346,326.0
8347,303.0
8348,360.0
8349,484.0
8350,456.0
8351,251.0
8352,208.0
8353,210.0
8354,251.0
8355,178.0
8356,271.0
8357,144.0
8358,161.0
8359,202.0
8360,230.0
8361,187.0
8362,155.0
8363,148.0
8364,132.0
8365,184.0
8366,166.0
8367,170.0
8368,153.0
8369,150.0
8370,132.0
8371,18.0
8372,125.0
8373,145.0
8374,193.0
8375,144.0
8376,137.0
8377,107.0
8378,186.0
8379,230.0
8380,15.0
8381,21.0
8382,146.0
8383,122.0
8384,164.0
8385,172.0
8386,154.0
8387,157.0
8388,129.0
8389,255.0
8390,182.0
8391,138.0
8392,124.0
8393,17.0
8394,159.0
8395,43.0
8396,141.0
8397,57.0
8398,150.0
8399,135.0
8400,125.0
8401,190.0
8402,240.0
8403,223.0
8404,178.0
8405,230.0
8406,621.0
8407,726.0
8408,339.0
8409,451.0
8410,450.0
8411,322.0
8412,118.0
8413,213.0
8414,230.0
8415,154.0
8416,498.0
8417,796.0
8418,360.0
8419,278.0
8420,597.0
8421,249.0
8422,204.0
8423,318.0
8424,294.0
8425,199.0
8426,260.0
8427,321.0
8428,220.0
8429,212.0
8430,232.0
8431,215.0
8432,258.0
8433,236.0
8434,276.0
8435,220.0
8436,235.0
8437,219.0
8438,245.0
8439,328.0
8440,258.0
8441,394.0
8442,168.0
8443,271.0
8444,196.0
8445,78.0
8446,138.0
8447,296.0
8448,188.0
8449,93.0
8450,169.0
8451,318.0
8452,569.0
8453,1080.0
8454,671.0
8455,756.0
8456,326.0
8457,282.0
8458,775.0
8459,345.0
8460,214.0
8461,458.0
8462,1017.0
8463,419.0
8464,648.0
8465,480.0
8466,275.0
8467,519.0
8468,1012.0
8469,1408.0
8470,1754.0
8471,343.0
8472,459.0
8473,19.0
8474,186.0
8475,317.0
8476,289.0
8477,218.0
8478,341.0
8479,680.0
8480,637.0
8481,128.0
8482,271.0
8483,335.0
8484,150.0
8485,22.0
8486,759.0
8487,98.0
8488,22.0
8489,63.0
8490,157.0
8491,247.0
8492,28.0
8493,145.0
8494,218.0
8495,63.0
8496,57.0
8497,118.0
8498,161.0
8499,43.0
8500,43.0
8501,82.0
8502,13.0
8503,25.0
8504,133.0
8505,17.0
8506,36.0
8507,12.0
8508,138.0
8509,88.0
8510,33.0
8511,81.0
8512,140.0
8513,17.0
8514,66.0
8515,13.0
8516,153.0
8517,38.0
8518,25.0
8519,15.0
8520,31.0
8521,10.0
8522,19.0
8523,33.0
8524,192.0
8525,87.0
8526,75.0
8527,152.0
8528,258.0
8529,58.0
8530,90.0
8531,435.0
8532,208.0
8533,161.0
8534,286.0
8535,346.0
8536,490.0
8537,325.0
8538,714.0
8539,516.0
8540,398.0
8541,458.0
8542,288.0
8543,167.0
8544,443.0
8545,407.0
8546,356.0
8547,454.0
8548,586.0
8549,311.0
8550,858.0
8551,378.0
8552,207.0
8553,215.0
8554,251.0
8555,308.0
8556,196.0
8557,257.0
8558,192.0
8559,281.0
8560,193.0
8561,235.0
8562,192.0
8563,225.0
8564,184.0
8565,191.0
8566,151.0
8567,178.0
8568,167.0
8569,194.0
8570,188.0
8571,173.0
8572,268.0
8573,284.0
8574,555.0
8575,249.0
8576,280.0
8577,216.0
8578,290.0
8579,77.0
8580,203.0
8581,340.0
8582,108.0
8583,369.0
8584,275.0
8585,213.0
8586,181.0
8587,424.0
8588,204.0
8589,312.0
8590,230.0
8591,302.0
8592,344.0
8593,94.0
8594,202.0
8595,182.0
8596,232.0
8597,130.0
8598,78.0
8599,224.0
8600,188.0
8601,164.0
8602,217.0
8603,303.0
8604,268.0
8605,188.0
8606,259.0
8607,188.0
8608,222.0
8609,259.0
8610,184.0
8611,231.0
8612,190.0
8613,182.0
8614,207.0
8615,252.0
8616,303.0
8617,141.0
8618,291.0
8619,229.0
8620,194.0
8621,133.0
8622,177.0
8623,179.0
8624,166.0
8625,131.0
8626,109.0
8627,180.0
8628,104.0
8629,172.0
8630,157.0
8631,226.0
8632,423.0
8633,252.0
8634,223.0
8635,571.0
8636,288.0
8637,448.0
8638,237.0
8639,385.0
8640,197.0
8641,547.0
8642,275.0
8643,231.0
8644,248.0
8645,633.0
8646,227.0
8647,342.0
8648,294.0
8649,426.0
8650,273.0
8651,369.0
8652,230.0
8653,287.0
8654,249.0
8655,349.0
8656,259.0
8657,319.0
8658,218.0
8659,205.0
8660,405.0
8661,393.0
8662,163.0
8663,243.0
8664,219.0
8665,299.0
8666,219.0
8667,235.0
8668,190.0
8669,140.0
8670,445.0
8671,202.0
8672,199.0
8673,295.0
8674,258.0
8675,229.0
8676,151.0
8677,173.0
8678,175.0
8679,138.0
8680,227.0
8681,145.0
8682,247.0
8683,130.0
8684,121.0
8685,220.0
8686,239.0
8687,173.0
8688,95.0
8689,163.0
8690,203.0
8691,206.0
8692,304.0
8693,332.0
8694,345.0
8695,195.0
8696,249.0
8697,161.0
8698,72.0
8699,322.0
8700,389.0
8701,147.0
8702,121.0
8703,127.0
8704,167.0
8705,130.0
8706,159.0
8707,140.0
8708,151.0
8709,141.0
8710,118.0
8711,128.0
8712,168.0
8713,165.0
8714,106.0
8715,165.0
8716,27.0
8717,196.0
8718,106.0
8719,65.0
8720,190.0
8721,178.0
8722,63.0
8723,108.0
8724,133.0
8725,121.0
8726,221.0
8727,286.0
8728,310.0
8729,117.0
8730,243.0
8731,219.0
8732,164.0
8733,328.0
8734,313.0
8735,19.0
8736,438.0
8737,152.0
8738,218.0
8739,524.0
8740,648.0
8741,321.0
8742,230.0
8743,358.0
8744,237.0
8745,194.0
8746,392.0
8747,226.0
8748,176.0
8749,150.0
8750,223.0
8751,170.0
8752,121.0
8753,145.0
8754,178.0
8755,170.0
8756,165.0
8757,194.0
8758,161.0
8759,215.0
8760,165.0
8761,178.0
8762,188.0
8763,182.0
8764,183.0
8765,305.0
8766,216.0
8767,157.0
8768,214.0
8769,184.0
8770,254.0
8771,195.0
8772,228.0
8773,165.0
8774,141.0
8775,129.0
8776,122.0
8777,206.0
8778,136.0
8779,161.0
8780,123.0
8781,190.0
8782,208.0
8783,150.0
8784,257.0
8785,138.0
8786,133.0
8787,191.0
8788,168.0
8789,160.0
8790,174.0
8791,288.0
8792,270.0
8793,148.0
8794,188.0
8795,212.0
8796,137.0
8797,179.0
8798,223.0
8799,175.0
8800,120.0
8801,169.0
8802,172.0
8803,389.0
8804,204.0
8805,193.0
8806,191.0
8807,204.0
8808,143.0
8809,238.0
8810,175.0
8811,246.0
8812,198.0
8813,147.0
8814,148.0
8815,236.0
8816,162.0
8817,134.0
8818,204.0
8819,161.0
8820,317.0
8821,254.0
8822,166.0
8823,144.0
8824,124.0
8825,135.0
8826,157.0
8827,156.0
8828,129.0
8829,167.0
8830,128.0
8831,244.0
8832,166.0
8833,180.0
8834,173.0
8835,132.0
8836,133.0
8837,168.0
8838,122.0
8839,128.0
8840,147.0
8841,125.0
8842,115.0
8843,118.0
8844,131.0
8845,111.0
8846,115.0
8847,149.0
8848,155.0
8849,255.0
8850,114.0
8851,180.0
8852,85.0
8853,171.0
8854,193.0
8855,125.0
8856,148.0
8857,153.0
8858,137.0
8859,122.0
8860,192.0
8861,67.0
8862,41.0
8863,191.0
8864,172.0
8865,48.0
8866,196.0
8867,64.0
8868,39.0
8869,239.0
8870,22.0
8871,282.0
8872,170.0
8873,103.0
8874,345.0
8875,179.0
8876,223.0
8877,159.0
8878,201.0
8879,154.0
8880,180.0
8881,298.0
8882,203.0
8883,234.0
8884,296.0
8885,355.0
8886,296.0
8887,246.0
8888,526.0
8889,287.0
8890,203.0
8891,402.0
8892,221.0
8893,211.0
8894,135.0
8895,164.0
8896,225.0
8897,177.0
8898,252.0
8899,196.0
8900,183.0
8901,318.0
8902,837.0
8903,304.0
8904,133.0
8905,457.0
8906,356.0
8907,338.0
8908,425.0
8909,659.0
8910,114.0
8911,139.0
8912,152.0
8913,85.0
8914,57.0
8915,80.0
8916,96.0
8917,55.0
8918,76.0
8919,172.0
8920,121.0
8921,203.0
8922,255.0
8923,251.0
8924,211.0
8925,202.0
8926,194.0
8927,176.0
8928,211.0
8929,239.0
8930,290.0
8931,162.0
8932,273.0
8933,354.0
8934,319.0
8935,365.0
8936,260.0
8937,157.0
8938,181.0
8939,259.0
8940,269.0
8941,225.0
8942,158.0
8943,134.0
8944,236.0
8945,166.0
8946,217.0
8947,146.0
8948,171.0
8949,133.0
8950,187.0
8951,135.0
8952,191.0
8953,329.0
8954,151.0
8955,219.0
8956,204.0
8957,135.0
8958,181.0
8959,188.0
8960,27.0
8961,161.0
8962,225.0
8963,183.0
8964,143.0
8965,152.0
8966,167.0
8967,192.0
8968,137.0
8969,196.0
8970,145.0
8971,191.0
8972,130.0
8973,150.0
8974,141.0
8975,199.0
8976,163.0
8977,156.0
8978,176.0
8979,131.0
8980,174.0
8981,136.0
8982,117.0
8983,123.0
8984,175.0
8985,152.0
8986,131.0
8987,125.0
8988,177.0
8989,129.0
8990,137.0
8991,125.0
8992,125.0
8993,139.0
8994,123.0
8995,138.0
8996,165.0
8997,122.0
8998,128.0
8999,155.0
9000,113.0
9001,208.0
9002,127.0
9003,259.0
9004,145.0
9005,180.0
9006,144.0
9007,175.0
9008,152.0
9009,201.0
9010,143.0
9011,316.0
9012,135.0
9013,133.0
9014,204.0
9015,223.0
9016,197.0
9017,131.0
9018,135.0
9019,189.0
9020,213.0
9021,152.0
9022,400.0
9023,119.0
9024,157.0
9025,207.0
9026,136.0
9027,119.0
9028,221.0
9029,124.0
9030,134.0
9031,182.0
9032,161.0
9033,184.0
9034,309.0
9035,141.0
9036,418.0
9037,140.0
9038,161.0
9039,239.0
9040,217.0
9041,174.0
9042,138.0
9043,175.0
9044,163.0
9045,155.0
9046,116.0
9047,172.0
9048,145.0
9049,162.0
9050,153.0
9051,117.0
9052,214.0
9053,159.0
9054,151.0
9055,176.0
9056,217.0
9057,151.0
9058,140.0
9059,121.0
9060,146.0
9061,126.0
9062,56.0
9063,90.0
9064,66.0
9065,85.0
9066,119.0
9067,85.0
9068,80.0
9069,96.0
9070,34.0
9071,229.0
9072,174.0
9073,231.0
9074,129.0
9075,166.0
9076,151.0
9077,132.0
9078,129.0
9079,104.0
9080,190.0
9081,65.0
9082,101.0
9083,124.0
9084,65.0
9085,72.0
9086,98.0
9087,110.0
9088,74.0
9089,85.0
9090,129.0
9091,130.0
9092,146.0
9093,156.0
9094,152.0
9095,20.0
9096,171.0
9097,157.0
9098,116.0
9099,117.0
9100,178.0
9101,210.0
9102,199.0
9103,171.0
9104,146.0
9105,177.0
9106,174.0
9107,162.0
9108,95.0
9109,149.0
9110,145.0
9111,169.0
9112,181.0
9113,182.0
9114,206.0
9115,129.0
9116,70.0
9117,220.0
9118,158.0
9119,154.0
9120,161.0
9121,129.0
9122,175.0
9123,170.0
9124,150.0
9125,139.0
9126,172.0
9127,132.0
9128,193.0
9129,171.0
9130,115.0
9131,144.0
9132,246.0
9133,171.0
9134,158.0
9135,156.0
9136,139.0
9137,113.0
9138,17.0
9139,195.0
9140,148.0
9141,229.0
9142,201.0
9143,265.0
9144,231.0
9145,203.0
9146,143.0
9147,274.0
9148,180.0
9149,210.0
9150,199.0
9151,72.0
9152,276.0
9153,131.0
9154,161.0
9155,191.0
9156,148.0
9157,115.0
9158,16.0
9159,134.0
9160,181.0
9161,30.0
9162,276.0
9163,24.0
9164,177.0
9165,90.0
9166,27.0
9167,149.0
9168,145.0
9169,93.0
9170,258.0
9171,24.0
9172,245.0
9173,128.0
9174,204.0
9175,52.0
9176,126.0
9177,370.0
9178,144.0
9179,180.0
9180,175.0
9181,455.0
9182,270.0
9183,31.0
9184,173.0
9185,187.0
9186,156.0
9187,182.0
9188,739.0
9189,302.0
9190,173.0
9191,201.0
9192,184.0
9193,212.0
9194,185.0
9195,140.0
9196,175.0
9197,187.0
9198,167.0
9199,162.0
9200,178.0
9201,147.0
9202,167.0
9203,170.0
9204,170.0
9205,200.0
9206,200.0
9207,204.0
9208,198.0
9209,147.0
9210,151.0
9211,155.0
9212,156.0
9213,230.0
9214,140.0
9215,169.0
9216,172.0
9217,171.0
9218,143.0
9219,190.0
9220,149.0
9221,147.0
9222,165.0
9223,135.0
9224,156.0
9225,142.0
9226,151.0
9227,158.0
9228,207.0
9229,155.0
9230,166.0
9231,143.0
9232,110.0
9233,198.0
9234,202.0
9235,167.0
9236,139.0
9237,213.0
9238,141.0
9239,207.0
9240,129.0
9241,94.0
9242,131.0
9243,92.0
9244,114.0
9245,73.0
9246,285.0
9247,152.0
9248,108.0
9249,178.0
9250,108.0
9251,174.0
9252,139.0
9253,144.0
9254,164.0
9255,175.0
9256,165.0
9257,145.0
9258,132.0
9259,142.0
9260,138.0
9261,198.0
9262,169.0
9263,181.0
9264,200.0
9265,163.0
9266,192.0
9267,196.0
9268,163.0
9269,197.0
9270,190.0
9271,160.0
9272,186.0
9273,186.0
9274,261.0
9275,126.0
9276,230.0
9277,176.0
9278,234.0
9279,243.0
9280,183.0
9281,274.0
9282,233.0
9283,180.0
9284,223.0
9285,224.0
9286,163.0
9287,153.0
9288,245.0
9289,239.0
9290,165.0
9291,411.0
9292,275.0
9293,111.0
9294,307.0
9295,404.0
9296,311.0
9297,286.0
9298,248.0
9299,474.0
9300,282.0
9301,75.0
9302,699.0
9303,231.0
9304,201.0
9305,183.0
9306,483.0
9307,370.0
9308,183.0
9309,182.0
9310,441.0
9311,191.0
9312,34.0
9313,184.0
9314,148.0
9315,160.0
9316,289.0
9317,301.0
9318,131.0
9319,468.0
9320,201.0
9321,198.0
9322,339.0
9323,296.0
9324,171.0
9325,175.0
9326,464.0
9327,551.0
9328,302.0
9329,200.0
9330,256.0
9331,236.0
9332,572.0
9333,231.0
9334,159.0
9335,234.0
9336,309.0
9337,751.0
9338,159.0
9339,191.0
9340,200.0
9341,180.0
9342,714.0
9343,199.0
9344,2931.0
9345,1005.0
9346,242.0
9347,172.0
9348,729.0
9349,267.0
9350,46.0
9351,422.0
9352,798.0
9353,4043.0
9354,72.0
9355,2375.0
9356,1850.0
9357,414.0
9358,1756.0
9359,233.0
9360,483.0
9361,2556.0
9362,537.0
9363,232.0
9364,590.0
9365,213.0
9366,301.0
9367,441.0
9368,268.0
9369,1766.0
9370,1443.0
9371,176.0
9372,157.0
9373,241.0
9374,690.0
9375,197.0
9376,121.0
9377,144.0
9378,136.0
9379,116.0
9380,130.0
9381,475.0
9382,194.0
9383,215.0
9384,225.0
9385,568.0
9386,850.0
9387,851.0
9388,821.0
9389,2263.0
9390,6315.0
9391,170.0
9392,151.0
9393,189.0
9394,174.0
9395,127.0
9396,150.0
9397,177.0
9398,50.0
9399,101.0
9400,133.0
9401,145.0
9402,164.0
9403,23.0
9404,15.0
9405,21.0
9406,169.0
9407,18.0
9408,25.0
9409,33.0
9410,121.0
9411,145.0
9412,23.0
9413,111.0
9414,138.0
9415,179.0
9416,20.0
9417,145.0
9418,120.0
9419,131.0
9420,144.0
9421,55.0
9422,37.0
9423,26.0
9424,98.0
9425,28.0
9426,22.0
9427,49.0
9428,31.0
9429,44.0
9430,122.0
9431,27.0
9432,45.0
9433,162.0
9434,161.0
9435,153.0
9436,222.0
9437,169.0
9438,230.0
9439,174.0
9440,253.0
9441,195.0
9442,252.0
9443,115.0
9444,279.0
9445,184.0
9446,41.0
9447,517.0
9448,78.0
9449,25.0
9450,178.0
9451,97.0
9452,160.0
9453,35.0
9454,162.0
9455,175.0
9456,134.0
9457,144.0
9458,162.0
9459,176.0
9460,193.0
9461,182.0
9462,193.0
9463,22.0
9464,179.0
9465,156.0
9466,196.0
9467,159.0
9468,178.0
9469,180.0
9470,155.0
9471,277.0
9472,276.0
9473,243.0
9474,222.0
9475,283.0
9476,273.0
9477,199.0
9478,241.0
9479,333.0
9480,242.0
9481,294.0
9482,218.0
9483,238.0
9484,296.0
9485,249.0
9486,278.0
9487,410.0
9488,355.0
9489,226.0
9490,301.0
9491,277.0
9492,247.0
9493,313.0
9494,220.0
9495,211.0
9496,262.0
9497,225.0
9498,237.0
9499,210.0
9500,267.0
9501,173.0
9502,196.0
9503,199.0
9504,234.0
9505,170.0
9506,194.0
9507,217.0
9508,180.0
9509,170.0
9510,192.0
9511,154.0
9512,160.0
9513,135.0
9514,175.0
9515,171.0
9516,147.0
9517,159.0
9518,155.0
9519,164.0
9520,173.0
9521,215.0
9522,222.0
9523,211.0
9524,205.0
9525,220.0
9526,252.0
9527,220.0
9528,201.0
9529,237.0
9530,174.0
9531,147.0
9532,172.0
9533,140.0
9534,88.0
9535,49.0
9536,77.0
9537,79.0
9538,121.0
9539,89.0
9540,127.0
9541,181.0
9542,169.0
9543,208.0
9544,198.0
9545,179.0
9546,188.0
9547,174.0
9548,176.0
9549,213.0
9550,147.0
9551,154.0
9552,125.0
9553,57.0
9554,111.0
9555,131.0
9556,145.0
9557,184.0
9558,120.0
9559,151.0
9560,150.0
9561,182.0
9562,171.0
9563,169.0
9564,179.0
9565,228.0
9566,213.0
9567,191.0
9568,174.0
9569,164.0
9570,174.0
9571,193.0
9572,181.0
9573,196.0
9574,241.0
9575,183.0
9576,179.0
9577,278.0
9578,217.0
9579,255.0
9580,174.0
9581,131.0
9582,131.0
9583,128.0
9584,148.0
9585,147.0
9586,136.0
9587,117.0
9588,167.0
9589,53.0
9590,150.0
9591,129.0
9592,112.0
9593,13.0
9594,104.0
9595,130.0
9596,49.0
9597,36.0
9598,14.0
9599,73.0
9600,114.0
9601,18.0
9602,22.0
9603,102.0
9604,15.0
9605,17.0
9606,13.0
9607,34.0
9608,46.0
9609,42.0
9610,13.0
9611,18.0
9612,17.0
9613,40.0
9614,14.0
9615,20.0
9616,17.0
9617,120.0
9618,130.0
9619,102.0
9620,18.0
9621,34.0
9622,132.0
9623,104.0
9624,125.0
9625,147.0
9626,174.0
9627,161.0
9628,128.0
9629,124.0
9630,130.0
9631,140.0
9632,136.0
9633,133.0
9634,141.0
9635,126.0
9636,132.0
9637,125.0
9638,145.0
9639,134.0
9640,155.0
9641,191.0
9642,170.0
9643,184.0
9644,189.0
9645,169.0
9646,149.0
9647,181.0
9648,166.0
9649,172.0
9650,150.0
9651,214.0
9652,279.0
9653,159.0
9654,183.0
9655,181.0
9656,173.0
9657,167.0
9658,203.0
9659,163.0
9660,188.0
9661,174.0
9662,187.0
9663,155.0
9664,179.0
9665,179.0
9666,152.0
9667,143.0
9668,187.0
9669,187.0
9670,205.0
9671,208.0
9672,262.0
9673,193.0
9674,238.0
9675,346.0
9676,240.0
9677,204.0
9678,294.0
9679,267.0
9680,188.0
9681,187.0
9682,156.0
9683,166.0
9684,167.0
9685,157.0
9686,143.0
9687,154.0
9688,135.0
9689,157.0
9690,168.0
9691,146.0
9692,148.0
9693,143.0
9694,144.0
9695,168.0
9696,52.0
9697,133.0
9698,135.0
9699,130.0
9700,136.0
9701,186.0
9702,193.0
9703,243.0
9704,159.0
9705,179.0
9706,160.0
9707,152.0
9708,153.0
9709,154.0
9710,175.0
9711,205.0
9712,198.0
9713,207.0
9714,216.0
9715,179.0
9716,183.0
9717,48.0
9718,422.0
9719,185.0
9720,139.0
9721,228.0
9722,307.0
9723,374.0
9724,321.0
9725,284.0
9726,257.0
9727,355.0
9728,315.0
9729,291.0
9730,358.0
9731,440.0
9732,282.0
9733,338.0
9734,699.0
9735,356.0
9736,414.0
9737,389.0
9738,293.0
9739,341.0
9740,369.0
9741,321.0
9742,143.0
9743,299.0
9744,356.0
9745,354.0
9746,299.0
9747,339.0
9748,277.0
9749,206.0
9750,286.0
9751,257.0
9752,281.0
9753,272.0
9754,299.0
9755,401.0
9756,273.0
9757,365.0
9758,323.0
9759,234.0
9760,79.0
9761,265.0
9762,251.0
9763,270.0
9764,227.0
9765,321.0
9766,276.0
9767,266.0
9768,72.0
9769,97.0
9770,276.0
9771,267.0
9772,244.0
9773,144.0
9774,241.0
9775,304.0
9776,228.0
9777,237.0
9778,233.0
9779,249.0
9780,230.0
9781,339.0
9782,268.0
9783,327.0
9784,458.0
9785,242.0
9786,257.0
9787,269.0
9788,517.0
9789,436.0
9790,311.0
9791,282.0
9792,186.0
9793,309.0
9794,272.0
9795,355.0
9796,281.0
9797,376.0
9798,244.0
9799,255.0
9800,237.0
9801,290.0
9802,262.0
9803,278.0
9804,227.0
9805,267.0
9806,328.0
9807,464.0
9808,142.0
9809,287.0
9810,178.0
9811,475.0
9812,133.0
9813,130.0
9814,121.0
9815,118.0
9816,124.0
9817,18.0
9818,133.0
9819,95.0
9820,108.0
9821,307.0
9822,64.0
9823,75.0
9824,349.0
9825,220.0
9826,345.0
9827,169.0
9828,276.0
9829,91.0
9830,132.0
9831,279.0
9832,226.0
9833,206.0
9834,203.0
9835,323.0
9836,310.0
9837,186.0
9838,269.0
9839,204.0
9840,103.0
9841,194.0
9842,192.0
9843,245.0
9844,200.0
9845,230.0
9846,207.0
9847,227.0
9848,224.0
9849,161.0
9850,227.0
9851,228.0
9852,333.0
9853,250.0
9854,211.0
9855,200.0
9856,282.0
9857,293.0
9858,265.0
9859,323.0
9860,286.0
9861,225.0
9862,262.0
9863,234.0
9864,341.0
9865,355.0
9866,247.0
9867,237.0
9868,301.0
9869,25.0
9870,394.0
9871,57.0
9872,69.0
9873,255.0
9874,282.0
9875,316.0
9876,359.0
9877,255.0
9878,39.0
9879,383.0
9880,36.0
9881,155.0
9882,311.0
9883,211.0
9884,56.0
9885,340.0
9886,384.0
9887,503.0
9888,428.0
9889,281.0
9890,139.0
9891,87.0
9892,182.0
9893,149.0
9894,69.0
9895,27.0
9896,128.0
9897,106.0
9898,11.0
9899,165.0
9900,157.0
9901,110.0
9902,128.0
9903,16.0
9904,98.0
9905,111.0
9906,123.0
9907,18.0
9908,100.0
9909,121.0
9910,112.0
9911,51.0
9912,12.0
9913,24.0
9914,116.0
9915,111.0
9916,18.0
9917,29.0
9918,110.0
9919,101.0
9920,126.0
9921,51.0
9922,34.0
9923,112.0
9924,21.0
9925,109.0
9926,111.0
9927,117.0
9928,105.0
9929,118.0
9930,131.0
9931,102.0
9932,102.0
9933,15.0
9934,102.0
9935,148.0
9936,95.0
9937,35.0
9938,113.0
9939,105.0
9940,98.0
9941,21.0
9942,100.0
9943,103.0
9944,158.0
9945,170.0
9946,138.0
9947,110.0
9948,144.0
9949,198.0
9950,126.0
9951,131.0
9952,145.0
9953,120.0
9954,127.0
9955,168.0
9956,144.0
9957,148.0
9958,124.0
9959,138.0
9960,147.0
9961,131.0
9962,216.0
9963,132.0
9964,188.0
9965,135.0
9966,177.0
9967,132.0
9968,214.0
9969,159.0
9970,167.0
9971,80.0
9972,311.0
9973,61.0
9974,346.0
9975,121.0
9976,23.0
9977,115.0
9978,87.0
9979,194.0
9980,258.0
9981,162.0
9982,123.0
9983,199.0
9984,207.0
9985,158.0
9986,174.0
9987,186.0
9988,150.0
9989,723.0
9990,264.0
9991,169.0
9992,163.0
9993,148.0
9994,202.0
9995,124.0
9996,163.0
9997,150.0
9998,160.0
9999,161.0
