Episode,Total Reward
2140,11.0
2141,15.0
2142,25.0
2143,23.0
2144,15.0
2145,12.0
2146,14.0
2147,10.0
2148,17.0
2149,11.0
2150,13.0
2151,15.0
2152,11.0
2153,47.0
2154,17.0
2155,11.0
2156,46.0
2157,14.0
2158,11.0
2159,12.0
2160,12.0
2161,43.0
2162,11.0
2163,18.0
2164,20.0
2165,50.0
2166,19.0
2167,16.0
2168,26.0
2169,21.0
2170,11.0
2171,15.0
2172,11.0
2173,20.0
2174,15.0
2175,41.0
2176,15.0
2177,13.0
2178,32.0
2179,15.0
2180,20.0
2181,25.0
2182,9.0
2183,21.0
2184,15.0
2185,14.0
2186,11.0
2187,27.0
2188,11.0
2189,21.0
2190,20.0
2191,21.0
2192,12.0
2193,14.0
2194,10.0
2195,16.0
2196,12.0
2197,15.0
2198,18.0
2199,13.0
2200,37.0
2201,11.0
2202,26.0
2203,18.0
2204,10.0
2205,21.0
2206,14.0
2207,19.0
2208,16.0
2209,15.0
2210,14.0
2211,12.0
2212,12.0
2213,13.0
2214,17.0
2215,13.0
2216,18.0
2217,9.0
2218,42.0
2219,17.0
2220,10.0
2221,14.0
2222,24.0
2223,13.0
2224,26.0
2225,15.0
2226,12.0
2227,19.0
2228,10.0
2229,12.0
2230,26.0
2231,12.0
2232,14.0
2233,16.0
2234,15.0
2235,14.0
2236,19.0
2237,11.0
2238,22.0
2239,25.0
2240,16.0
2241,20.0
2242,15.0
2243,15.0
2244,13.0
2245,13.0
2246,30.0
2247,16.0
2248,19.0
2249,11.0
2250,16.0
2251,15.0
2252,19.0
2253,11.0
2254,13.0
2255,27.0
2256,19.0
2257,10.0
2258,21.0
2259,18.0
2260,14.0
2261,11.0
2262,12.0
2263,8.0
2264,13.0
2265,13.0
2266,23.0
2267,21.0
2268,14.0
2269,17.0
2270,29.0
2271,13.0
2272,18.0
2273,12.0
2274,16.0
2275,10.0
2276,15.0
2277,13.0
2278,12.0
2279,19.0
2280,36.0
2281,23.0
2282,16.0
2283,44.0
2284,19.0
2285,23.0
2286,13.0
2287,10.0
2288,17.0
2289,13.0
2290,21.0
2291,42.0
2292,13.0
2293,20.0
2294,11.0
2295,13.0
2296,21.0
2297,12.0
2298,15.0
2299,10.0
2300,9.0
2301,16.0
2302,41.0
2303,13.0
2304,44.0
2305,14.0
2306,13.0
2307,22.0
2308,19.0
2309,31.0
2310,11.0
2311,17.0
2312,26.0
2313,13.0
2314,9.0
2315,17.0
2316,9.0
2317,15.0
2318,22.0
2319,11.0
2320,61.0
2321,24.0
2322,12.0
2323,16.0
2324,18.0
2325,16.0
2326,15.0
2327,15.0
2328,30.0
2329,16.0
2330,20.0
2331,20.0
2332,25.0
2333,16.0
2334,11.0
2335,17.0
2336,10.0
2337,13.0
2338,16.0
2339,22.0
2340,12.0
2341,30.0
2342,22.0
2343,10.0
2344,13.0
2345,14.0
2346,15.0
2347,13.0
2348,15.0
2349,66.0
2350,27.0
2351,11.0
2352,17.0
2353,16.0
2354,12.0
2355,13.0
2356,12.0
2357,12.0
2358,22.0
2359,16.0
2360,11.0
2361,20.0
2362,27.0
2363,14.0
2364,13.0
2365,9.0
2366,22.0
2367,15.0
2368,22.0
2369,17.0
2370,13.0
2371,15.0
2372,11.0
2373,13.0
2374,20.0
2375,12.0
2376,23.0
2377,17.0
2378,18.0
2379,18.0
2380,15.0
2381,20.0
2382,10.0
2383,17.0
2384,18.0
2385,9.0
2386,22.0
2387,12.0
2388,14.0
2389,17.0
2390,11.0
2391,37.0
2392,12.0
2393,22.0
2394,21.0
2395,35.0
2396,22.0
2397,17.0
2398,21.0
2399,30.0
2400,42.0
2401,32.0
2402,19.0
2403,64.0
2404,16.0
2405,15.0
2406,11.0
2407,13.0
2408,16.0
2409,13.0
2410,14.0
2411,10.0
2412,19.0
2413,17.0
2414,19.0
2415,22.0
2416,23.0
2417,16.0
2418,13.0
2419,22.0
2420,21.0
2421,14.0
2422,37.0
2423,13.0
2424,14.0
2425,17.0
2426,11.0
2427,32.0
2428,15.0
2429,15.0
2430,8.0
2431,13.0
2432,14.0
2433,14.0
2434,10.0
2435,14.0
2436,13.0
2437,22.0
2438,13.0
2439,12.0
2440,19.0
2441,11.0
2442,20.0
2443,23.0
2444,24.0
2445,11.0
2446,39.0
2447,12.0
2448,29.0
2449,17.0
2450,24.0
2451,13.0
2452,18.0
2453,14.0
2454,19.0
2455,13.0
2456,11.0
2457,22.0
2458,15.0
2459,22.0
2460,17.0
2461,14.0
2462,20.0
2463,17.0
2464,19.0
2465,19.0
2466,18.0
2467,13.0
2468,27.0
2469,61.0
2470,11.0
2471,20.0
2472,37.0
2473,26.0
2474,19.0
2475,29.0
2476,14.0
2477,16.0
2478,14.0
2479,17.0
2480,27.0
2481,22.0
2482,33.0
2483,37.0
2484,12.0
2485,37.0
2486,15.0
2487,12.0
2488,16.0
2489,13.0
2490,11.0
2491,19.0
2492,19.0
2493,16.0
2494,13.0
2495,11.0
2496,14.0
2497,10.0
2498,13.0
2499,21.0
2500,22.0
2501,10.0
2502,41.0
2503,21.0
2504,25.0
2505,22.0
2506,14.0
2507,13.0
2508,10.0
2509,16.0
2510,26.0
2511,24.0
2512,13.0
2513,46.0
2514,10.0
2515,20.0
2516,15.0
2517,19.0
2518,19.0
2519,17.0
2520,28.0
2521,18.0
2522,12.0
2523,19.0
2524,12.0
2525,13.0
2526,15.0
2527,12.0
2528,18.0
2529,13.0
2530,12.0
2531,27.0
2532,16.0
2533,12.0
2534,27.0
2535,15.0
2536,19.0
2537,16.0
2538,17.0
2539,18.0
2540,18.0
2541,11.0
2542,12.0
2543,19.0
2544,16.0
2545,14.0
2546,18.0
2547,11.0
2548,18.0
2549,24.0
2550,17.0
2551,11.0
2552,20.0
2553,102.0
2554,23.0
2555,11.0
2556,26.0
2557,15.0
2558,23.0
2559,42.0
2560,12.0
2561,8.0
2562,15.0
2563,15.0
2564,17.0
2565,17.0
2566,17.0
2567,14.0
2568,19.0
2569,20.0
2570,12.0
2571,19.0
2572,18.0
2573,13.0
2574,10.0
2575,13.0
2576,11.0
2577,20.0
2578,15.0
2579,28.0
2580,14.0
2581,13.0
2582,12.0
2583,31.0
2584,14.0
2585,18.0
2586,13.0
2587,19.0
2588,13.0
2589,17.0
2590,19.0
2591,42.0
2592,18.0
2593,22.0
2594,14.0
2595,14.0
2596,16.0
2597,18.0
2598,28.0
2599,15.0
2600,14.0
2601,12.0
2602,10.0
2603,12.0
2604,12.0
2605,14.0
2606,19.0
2607,17.0
2608,13.0
2609,16.0
2610,26.0
2611,11.0
2612,11.0
2613,14.0
2614,20.0
2615,15.0
2616,13.0
2617,16.0
2618,11.0
2619,12.0
2620,12.0
2621,19.0
2622,17.0
2623,11.0
2624,13.0
2625,22.0
2626,24.0
2627,18.0
2628,13.0
2629,8.0
2630,18.0
2631,18.0
2632,10.0
2633,14.0
2634,19.0
2635,11.0
2636,17.0
2637,18.0
2638,16.0
2639,16.0
2640,22.0
2641,15.0
2642,29.0
2643,25.0
2644,14.0
2645,15.0
2646,38.0
2647,17.0
2648,28.0
2649,18.0
2650,34.0
2651,16.0
2652,14.0
2653,19.0
2654,13.0
2655,12.0
2656,16.0
2657,15.0
2658,17.0
2659,11.0
2660,12.0
2661,17.0
2662,11.0
2663,20.0
2664,13.0
2665,12.0
2666,11.0
2667,20.0
2668,18.0
2669,21.0
2670,16.0
2671,14.0
2672,12.0
2673,18.0
2674,14.0
2675,38.0
2676,11.0
2677,14.0
2678,21.0
2679,28.0
2680,10.0
2681,15.0
2682,17.0
2683,57.0
2684,11.0
2685,27.0
2686,23.0
2687,12.0
2688,15.0
2689,11.0
2690,14.0
2691,19.0
2692,17.0
2693,12.0
2694,12.0
2695,19.0
2696,14.0
2697,11.0
2698,10.0
2699,21.0
2700,23.0
2701,18.0
2702,13.0
2703,25.0
2704,14.0
2705,13.0
2706,13.0
2707,15.0
2708,23.0
2709,34.0
2710,16.0
2711,16.0
2712,15.0
2713,22.0
2714,29.0
2715,11.0
2716,16.0
2717,11.0
2718,14.0
2719,17.0
2720,18.0
2721,13.0
2722,13.0
2723,16.0
2724,9.0
2725,13.0
2726,19.0
2727,21.0
2728,14.0
2729,17.0
2730,17.0
2731,13.0
2732,15.0
2733,14.0
2734,24.0
2735,14.0
2736,10.0
2737,12.0
2738,15.0
2739,19.0
2740,17.0
2741,18.0
2742,13.0
2743,13.0
2744,11.0
2745,13.0
2746,23.0
2747,21.0
2748,15.0
2749,52.0
2750,13.0
2751,17.0
2752,15.0
2753,12.0
2754,11.0
2755,10.0
2756,28.0
2757,16.0
2758,22.0
2759,16.0
2760,18.0
2761,20.0
2762,20.0
2763,22.0
2764,11.0
2765,11.0
2766,11.0
2767,19.0
2768,10.0
2769,8.0
2770,17.0
2771,17.0
2772,17.0
2773,24.0
2774,14.0
2775,14.0
2776,11.0
2777,13.0
2778,20.0
2779,24.0
2780,15.0
2781,16.0
2782,19.0
2783,13.0
2784,16.0
2785,15.0
2786,11.0
2787,10.0
2788,15.0
2789,15.0
2790,19.0
2791,28.0
2792,18.0
2793,10.0
2794,12.0
2795,26.0
2796,13.0
2797,13.0
2798,28.0
2799,13.0
2800,16.0
2801,14.0
2802,14.0
2803,12.0
2804,26.0
2805,16.0
2806,16.0
2807,19.0
2808,14.0
2809,14.0
2810,12.0
2811,12.0
2812,28.0
2813,16.0
2814,38.0
2815,22.0
2816,11.0
2817,20.0
2818,13.0
2819,14.0
2820,12.0
2821,25.0
2822,18.0
2823,17.0
2824,10.0
2825,17.0
2826,21.0
2827,9.0
2828,15.0
2829,18.0
2830,18.0
2831,13.0
2832,11.0
2833,13.0
2834,13.0
2835,25.0
2836,17.0
2837,40.0
2838,16.0
2839,13.0
2840,13.0
2841,14.0
2842,18.0
2843,17.0
2844,13.0
2845,11.0
2846,21.0
2847,25.0
2848,27.0
2849,13.0
2850,22.0
2851,12.0
2852,12.0
2853,13.0
2854,11.0
2855,18.0
2856,19.0
2857,17.0
2858,23.0
2859,22.0
2860,12.0
2861,13.0
2862,17.0
2863,19.0
2864,13.0
2865,15.0
2866,16.0
2867,12.0
2868,15.0
2869,33.0
2870,40.0
2871,10.0
2872,16.0
2873,16.0
2874,12.0
2875,21.0
2876,13.0
2877,20.0
2878,17.0
2879,17.0
2880,14.0
2881,11.0
2882,11.0
2883,19.0
2884,13.0
2885,15.0
2886,17.0
2887,16.0
2888,15.0
2889,17.0
2890,23.0
2891,29.0
2892,21.0
2893,15.0
2894,21.0
2895,22.0
2896,13.0
2897,16.0
2898,12.0
2899,11.0
2900,11.0
2901,13.0
2902,17.0
2903,13.0
2904,15.0
2905,15.0
2906,17.0
2907,14.0
2908,17.0
2909,14.0
2910,15.0
2911,18.0
2912,16.0
2913,12.0
2914,18.0
2915,20.0
2916,36.0
2917,15.0
2918,28.0
2919,14.0
2920,20.0
2921,31.0
2922,53.0
2923,58.0
2924,17.0
2925,32.0
2926,12.0
2927,9.0
2928,16.0
2929,15.0
2930,16.0
2931,14.0
2932,13.0
2933,13.0
2934,14.0
2935,13.0
2936,15.0
2937,17.0
2938,12.0
2939,15.0
2940,16.0
2941,14.0
2942,12.0
2943,12.0
2944,12.0
2945,16.0
2946,19.0
2947,21.0
2948,12.0
2949,13.0
2950,15.0
2951,21.0
2952,23.0
2953,11.0
2954,13.0
2955,21.0
2956,16.0
2957,20.0
2958,12.0
2959,12.0
2960,19.0
2961,10.0
2962,19.0
2963,17.0
2964,25.0
2965,20.0
2966,14.0
2967,15.0
2968,13.0
2969,17.0
2970,13.0
2971,23.0
2972,14.0
2973,19.0
2974,15.0
2975,24.0
2976,32.0
2977,26.0
2978,19.0
2979,27.0
2980,26.0
2981,20.0
2982,23.0
2983,11.0
2984,19.0
2985,17.0
2986,16.0
2987,9.0
2988,9.0
2989,14.0
2990,15.0
2991,11.0
2992,22.0
2993,13.0
2994,19.0
2995,16.0
2996,13.0
2997,16.0
2998,17.0
2999,16.0
3000,28.0
3001,9.0
3002,19.0
3003,24.0
3004,23.0
3005,16.0
3006,16.0
3007,15.0
3008,17.0
3009,20.0
3010,17.0
3011,22.0
3012,22.0
3013,15.0
3014,12.0
3015,10.0
3016,19.0
3017,18.0
3018,12.0
3019,11.0
3020,27.0
3021,18.0
3022,14.0
3023,17.0
3024,19.0
3025,10.0
3026,62.0
3027,23.0
3028,16.0
3029,11.0
3030,19.0
3031,15.0
3032,19.0
3033,17.0
3034,17.0
3035,34.0
3036,22.0
3037,9.0
3038,21.0
3039,21.0
3040,13.0
3041,13.0
3042,29.0
3043,15.0
3044,16.0
3045,19.0
3046,13.0
3047,11.0
3048,33.0
3049,11.0
3050,9.0
3051,17.0
3052,18.0
3053,15.0
3054,15.0
3055,14.0
3056,21.0
3057,11.0
3058,16.0
3059,24.0
3060,17.0
3061,17.0
3062,13.0
3063,11.0
3064,15.0
3065,15.0
3066,18.0
3067,32.0
3068,15.0
3069,15.0
3070,14.0
3071,15.0
3072,39.0
3073,13.0
3074,10.0
3075,23.0
3076,10.0
3077,11.0
3078,13.0
3079,19.0
3080,14.0
3081,15.0
3082,11.0
3083,13.0
3084,19.0
3085,9.0
3086,14.0
3087,14.0
3088,15.0
3089,19.0
3090,11.0
3091,11.0
3092,10.0
3093,13.0
3094,13.0
3095,12.0
3096,19.0
3097,19.0
3098,11.0
3099,14.0
3100,13.0
3101,23.0
3102,10.0
3103,16.0
3104,16.0
3105,23.0
3106,20.0
3107,12.0
3108,10.0
3109,31.0
3110,11.0
3111,12.0
3112,28.0
3113,13.0
3114,28.0
3115,13.0
3116,16.0
3117,12.0
3118,11.0
3119,13.0
3120,12.0
3121,9.0
3122,16.0
3123,49.0
3124,14.0
3125,17.0
3126,14.0
3127,15.0
3128,13.0
3129,19.0
3130,10.0
3131,30.0
3132,18.0
3133,9.0
3134,16.0
3135,13.0
3136,16.0
3137,13.0
3138,11.0
3139,19.0
3140,16.0
3141,11.0
3142,21.0
3143,17.0
3144,22.0
3145,15.0
3146,12.0
3147,24.0
3148,14.0
3149,17.0
3150,20.0
3151,14.0
3152,17.0
3153,17.0
3154,10.0
3155,19.0
3156,11.0
3157,18.0
3158,13.0
3159,12.0
3160,16.0
3161,16.0
3162,14.0
3163,16.0
3164,14.0
3165,14.0
3166,14.0
3167,12.0
3168,19.0
3169,14.0
3170,16.0
3171,16.0
3172,23.0
3173,12.0
3174,16.0
3175,13.0
3176,10.0
3177,16.0
3178,18.0
3179,16.0
3180,19.0
3181,17.0
3182,12.0
3183,18.0
3184,12.0
3185,11.0
3186,18.0
3187,23.0
3188,19.0
3189,14.0
3190,16.0
3191,19.0
3192,13.0
3193,21.0
3194,11.0
3195,15.0
3196,19.0
3197,20.0
3198,15.0
3199,22.0
3200,12.0
3201,15.0
3202,16.0
3203,22.0
3204,20.0
3205,14.0
3206,11.0
3207,22.0
3208,33.0
3209,25.0
3210,16.0
3211,12.0
3212,32.0
3213,18.0
3214,14.0
3215,10.0
3216,19.0
3217,36.0
3218,16.0
3219,17.0
3220,12.0
3221,19.0
3222,11.0
3223,13.0
3224,14.0
3225,15.0
3226,19.0
3227,11.0
3228,11.0
3229,12.0
3230,17.0
3231,15.0
3232,10.0
3233,28.0
3234,16.0
3235,21.0
3236,24.0
3237,15.0
3238,32.0
3239,24.0
3240,19.0
3241,29.0
3242,11.0
3243,11.0
3244,19.0
3245,14.0
3246,17.0
3247,14.0
3248,12.0
3249,20.0
3250,13.0
3251,16.0
3252,13.0
3253,18.0
3254,24.0
3255,19.0
3256,16.0
3257,24.0
3258,15.0
3259,16.0
3260,12.0
3261,13.0
3262,19.0
3263,16.0
3264,18.0
3265,22.0
3266,13.0
3267,14.0
3268,13.0
3269,19.0
3270,11.0
3271,13.0
3272,25.0
3273,24.0
3274,13.0
3275,52.0
3276,11.0
3277,23.0
3278,19.0
3279,12.0
3280,18.0
3281,15.0
3282,12.0
3283,14.0
3284,14.0
3285,17.0
3286,20.0
3287,17.0
3288,22.0
3289,11.0
3290,18.0
3291,15.0
3292,12.0
3293,26.0
3294,12.0
3295,22.0
3296,12.0
3297,19.0
3298,16.0
3299,16.0
3300,27.0
3301,14.0
3302,13.0
3303,15.0
3304,19.0
3305,10.0
3306,11.0
3307,9.0
3308,19.0
3309,27.0
3310,12.0
3311,19.0
3312,14.0
3313,25.0
3314,12.0
3315,16.0
3316,13.0
3317,18.0
3318,30.0
3319,13.0
3320,27.0
3321,22.0
3322,13.0
3323,19.0
3324,12.0
3325,24.0
3326,13.0
3327,10.0
3328,17.0
3329,9.0
3330,10.0
3331,14.0
3332,14.0
3333,15.0
3334,12.0
3335,22.0
3336,30.0
3337,11.0
3338,12.0
3339,10.0
3340,16.0
3341,17.0
3342,15.0
3343,11.0
3344,19.0
3345,13.0
3346,9.0
3347,12.0
3348,10.0
3349,11.0
3350,14.0
3351,14.0
3352,13.0
3353,19.0
3354,27.0
3355,19.0
3356,15.0
3357,14.0
3358,23.0
3359,26.0
3360,9.0
3361,21.0
3362,10.0
3363,16.0
3364,16.0
3365,16.0
3366,16.0
3367,11.0
3368,19.0
3369,21.0
3370,20.0
3371,16.0
3372,11.0
3373,23.0
3374,18.0
3375,16.0
3376,12.0
3377,11.0
3378,18.0
3379,18.0
3380,11.0
3381,13.0
3382,12.0
3383,14.0
3384,26.0
3385,18.0
3386,27.0
3387,12.0
3388,12.0
3389,15.0
3390,16.0
3391,13.0
3392,14.0
3393,14.0
3394,18.0
3395,17.0
3396,20.0
3397,16.0
3398,22.0
3399,14.0
3400,10.0
3401,24.0
3402,17.0
3403,16.0
3404,11.0
3405,19.0
3406,14.0
3407,25.0
3408,18.0
3409,16.0
3410,14.0
3411,11.0
3412,19.0
3413,19.0
3414,16.0
3415,21.0
3416,26.0
3417,13.0
3418,11.0
3419,14.0
3420,16.0
3421,14.0
3422,13.0
3423,11.0
3424,11.0
3425,12.0
3426,16.0
3427,19.0
3428,19.0
3429,11.0
3430,18.0
3431,20.0
3432,10.0
3433,14.0
3434,17.0
3435,12.0
3436,21.0
3437,12.0
3438,23.0
3439,12.0
3440,23.0
3441,13.0
3442,25.0
3443,16.0
3444,12.0
3445,12.0
3446,15.0
3447,17.0
3448,23.0
3449,13.0
3450,10.0
3451,12.0
3452,22.0
3453,19.0
3454,46.0
3455,25.0
3456,11.0
3457,16.0
3458,26.0
3459,13.0
3460,11.0
3461,28.0
3462,14.0
3463,16.0
3464,14.0
3465,18.0
3466,13.0
3467,12.0
3468,16.0
3469,30.0
3470,16.0
3471,13.0
3472,17.0
3473,12.0
3474,12.0
3475,21.0
3476,10.0
3477,18.0
3478,23.0
3479,16.0
3480,11.0
3481,24.0
3482,12.0
3483,14.0
3484,10.0
3485,18.0
3486,13.0
3487,12.0
3488,11.0
3489,46.0
3490,15.0
3491,16.0
3492,14.0
3493,16.0
3494,19.0
3495,11.0
3496,21.0
3497,12.0
3498,11.0
3499,15.0
3500,12.0
3501,23.0
3502,15.0
3503,11.0
3504,9.0
3505,21.0
3506,25.0
3507,19.0
3508,12.0
3509,10.0
3510,33.0
3511,14.0
3512,12.0
3513,11.0
3514,15.0
3515,12.0
3516,10.0
3517,15.0
3518,10.0
3519,12.0
3520,14.0
3521,16.0
3522,13.0
3523,17.0
3524,18.0
3525,23.0
3526,13.0
3527,16.0
3528,13.0
3529,20.0
3530,20.0
3531,10.0
3532,11.0
3533,11.0
3534,20.0
3535,11.0
3536,11.0
3537,13.0
3538,14.0
3539,31.0
3540,17.0
3541,21.0
3542,16.0
3543,13.0
3544,11.0
3545,11.0
3546,25.0
3547,12.0
3548,13.0
3549,15.0
3550,11.0
3551,12.0
3552,15.0
3553,22.0
3554,15.0
3555,26.0
3556,23.0
3557,17.0
3558,11.0
3559,14.0
3560,57.0
3561,15.0
3562,15.0
3563,11.0
3564,25.0
3565,13.0
3566,18.0
3567,16.0
3568,19.0
3569,16.0
3570,9.0
3571,12.0
3572,13.0
3573,19.0
3574,21.0
3575,12.0
3576,17.0
3577,16.0
3578,17.0
3579,15.0
3580,9.0
3581,19.0
3582,18.0
3583,13.0
3584,18.0
3585,14.0
3586,15.0
3587,24.0
3588,11.0
3589,12.0
3590,14.0
3591,30.0
3592,9.0
3593,14.0
3594,10.0
3595,12.0
3596,16.0
3597,10.0
3598,19.0
3599,10.0
3600,13.0
3601,25.0
3602,22.0
3603,13.0
3604,16.0
3605,24.0
3606,18.0
3607,20.0
3608,15.0
3609,12.0
3610,27.0
3611,12.0
3612,15.0
3613,11.0
3614,12.0
3615,12.0
3616,19.0
3617,10.0
3618,25.0
3619,11.0
3620,13.0
3621,21.0
3622,11.0
3623,15.0
3624,13.0
3625,14.0
3626,25.0
3627,11.0
3628,10.0
3629,11.0
3630,13.0
3631,15.0
3632,27.0
3633,23.0
3634,12.0
3635,10.0
3636,28.0
3637,15.0
3638,28.0
3639,12.0
3640,13.0
3641,22.0
3642,11.0
3643,13.0
3644,15.0
3645,13.0
3646,13.0
3647,14.0
3648,16.0
3649,14.0
3650,13.0
3651,16.0
3652,11.0
3653,26.0
3654,34.0
3655,17.0
3656,12.0
3657,24.0
3658,16.0
3659,19.0
3660,18.0
3661,22.0
3662,22.0
3663,14.0
3664,23.0
3665,12.0
3666,17.0
3667,17.0
3668,15.0
3669,24.0
3670,12.0
3671,12.0
3672,12.0
3673,18.0
3674,22.0
3675,19.0
3676,16.0
3677,24.0
3678,16.0
3679,16.0
3680,14.0
3681,31.0
3682,21.0
3683,15.0
3684,12.0
3685,11.0
3686,11.0
3687,17.0
3688,19.0
3689,16.0
3690,24.0
3691,10.0
3692,21.0
3693,26.0
3694,21.0
3695,15.0
3696,23.0
3697,13.0
3698,18.0
3699,30.0
3700,34.0
3701,14.0
3702,13.0
3703,16.0
3704,18.0
3705,17.0
3706,19.0
3707,10.0
3708,17.0
3709,18.0
3710,18.0
3711,10.0
3712,13.0
3713,17.0
3714,13.0
3715,12.0
3716,15.0
3717,11.0
3718,12.0
3719,9.0
3720,10.0
3721,18.0
3722,26.0
3723,16.0
3724,14.0
3725,26.0
3726,23.0
3727,11.0
3728,18.0
3729,21.0
3730,11.0
3731,16.0
3732,13.0
3733,20.0
3734,14.0
3735,13.0
3736,19.0
3737,17.0
3738,15.0
3739,16.0
3740,14.0
3741,16.0
3742,15.0
3743,11.0
3744,14.0
3745,18.0
3746,11.0
3747,12.0
3748,17.0
3749,17.0
3750,20.0
3751,19.0
3752,16.0
3753,13.0
3754,16.0
3755,27.0
3756,13.0
3757,9.0
3758,16.0
3759,14.0
3760,12.0
3761,14.0
3762,10.0
3763,21.0
3764,12.0
3765,16.0
3766,20.0
3767,14.0
3768,11.0
3769,15.0
3770,13.0
3771,23.0
3772,19.0
3773,18.0
3774,13.0
3775,16.0
3776,10.0
3777,13.0
3778,25.0
3779,13.0
3780,10.0
3781,24.0
3782,13.0
3783,42.0
3784,12.0
3785,13.0
3786,19.0
3787,13.0
3788,21.0
3789,15.0
3790,15.0
3791,12.0
3792,24.0
3793,11.0
3794,15.0
3795,15.0
3796,11.0
3797,24.0
3798,11.0
3799,20.0
3800,11.0
3801,11.0
3802,15.0
3803,13.0
3804,14.0
3805,13.0
3806,16.0
3807,10.0
3808,17.0
3809,21.0
3810,20.0
3811,23.0
3812,13.0
3813,19.0
3814,11.0
3815,30.0
3816,14.0
3817,14.0
3818,17.0
3819,14.0
3820,18.0
3821,17.0
3822,11.0
3823,16.0
3824,19.0
3825,14.0
3826,23.0
3827,25.0
3828,10.0
3829,12.0
3830,12.0
3831,15.0
3832,15.0
3833,10.0
3834,22.0
3835,15.0
3836,16.0
3837,13.0
3838,14.0
3839,13.0
3840,16.0
3841,16.0
3842,19.0
3843,21.0
3844,13.0
3845,20.0
3846,9.0
3847,13.0
3848,15.0
3849,20.0
3850,12.0
3851,15.0
3852,25.0
3853,19.0
3854,15.0
3855,13.0
3856,32.0
3857,20.0
3858,21.0
3859,42.0
3860,9.0
3861,13.0
3862,12.0
3863,16.0
3864,11.0
3865,20.0
3866,24.0
3867,18.0
3868,11.0
3869,22.0
3870,17.0
3871,12.0
3872,11.0
3873,17.0
3874,15.0
3875,18.0
3876,18.0
3877,11.0
3878,13.0
3879,12.0
3880,13.0
3881,17.0
3882,15.0
3883,17.0
3884,18.0
3885,11.0
3886,18.0
3887,13.0
3888,12.0
3889,16.0
3890,15.0
3891,20.0
3892,14.0
3893,13.0
3894,36.0
3895,12.0
3896,36.0
3897,10.0
3898,15.0
3899,13.0
3900,14.0
3901,12.0
3902,22.0
3903,21.0
3904,13.0
3905,15.0
3906,17.0
3907,10.0
3908,14.0
3909,17.0
3910,30.0
3911,11.0
3912,17.0
3913,9.0
3914,17.0
3915,12.0
3916,19.0
3917,11.0
3918,14.0
3919,12.0
3920,24.0
3921,25.0
3922,17.0
3923,21.0
3924,19.0
3925,19.0
3926,25.0
3927,15.0
3928,12.0
3929,11.0
3930,23.0
3931,12.0
3932,17.0
3933,10.0
3934,15.0
3935,11.0
3936,13.0
3937,15.0
3938,22.0
3939,14.0
3940,15.0
3941,9.0
3942,17.0
3943,17.0
3944,18.0
3945,21.0
3946,14.0
3947,17.0
3948,13.0
3949,29.0
3950,14.0
3951,12.0
3952,12.0
3953,13.0
3954,15.0
3955,20.0
3956,16.0
3957,14.0
3958,10.0
3959,13.0
3960,20.0
3961,15.0
3962,15.0
3963,11.0
3964,10.0
3965,14.0
3966,20.0
3967,19.0
3968,15.0
3969,15.0
3970,17.0
3971,41.0
3972,12.0
3973,12.0
3974,12.0
3975,12.0
3976,11.0
3977,12.0
3978,39.0
3979,12.0
3980,24.0
3981,11.0
3982,9.0
3983,13.0
3984,27.0
3985,21.0
3986,12.0
3987,20.0
3988,15.0
3989,17.0
3990,20.0
3991,21.0
3992,11.0
3993,12.0
3994,24.0
3995,16.0
3996,22.0
3997,12.0
3998,11.0
3999,23.0
4000,15.0
4001,15.0
4002,16.0
4003,9.0
4004,16.0
4005,11.0
4006,24.0
4007,22.0
4008,14.0
4009,15.0
4010,14.0
4011,14.0
4012,11.0
4013,8.0
4014,17.0
4015,8.0
4016,14.0
4017,10.0
4018,19.0
4019,16.0
4020,13.0
4021,12.0
4022,11.0
4023,15.0
4024,15.0
4025,27.0
4026,17.0
4027,11.0
4028,11.0
4029,9.0
4030,33.0
4031,11.0
4032,10.0
4033,41.0
4034,14.0
4035,22.0
4036,16.0
4037,16.0
4038,14.0
4039,16.0
4040,21.0
4041,12.0
4042,12.0
4043,13.0
4044,13.0
4045,11.0
4046,13.0
4047,15.0
4048,12.0
4049,9.0
4050,16.0
4051,18.0
4052,12.0
4053,24.0
4054,14.0
4055,11.0
4056,15.0
4057,20.0
4058,16.0
4059,12.0
4060,18.0
4061,26.0
4062,12.0
4063,10.0
4064,16.0
4065,12.0
4066,16.0
4067,9.0
4068,11.0
4069,22.0
4070,11.0
4071,14.0
4072,12.0
4073,17.0
4074,11.0
4075,20.0
4076,11.0
4077,22.0
4078,17.0
4079,22.0
4080,15.0
4081,8.0
4082,12.0
4083,34.0
4084,16.0
4085,14.0
4086,17.0
4087,20.0
4088,10.0
4089,12.0
4090,20.0
4091,16.0
4092,10.0
4093,14.0
4094,10.0
4095,18.0
4096,12.0
4097,44.0
4098,12.0
4099,44.0
4100,11.0
4101,30.0
4102,9.0
4103,12.0
4104,12.0
4105,13.0
4106,13.0
4107,21.0
4108,10.0
4109,23.0
4110,16.0
4111,13.0
4112,26.0
4113,15.0
4114,19.0
4115,17.0
4116,16.0
4117,14.0
4118,16.0
4119,21.0
4120,12.0
4121,16.0
4122,18.0
4123,13.0
4124,12.0
4125,13.0
4126,39.0
4127,18.0
4128,16.0
4129,14.0
4130,17.0
4131,11.0
4132,10.0
4133,13.0
4134,14.0
4135,21.0
4136,19.0
4137,21.0
